frame,pkt_time,best_time
41530,692.150000,692.150000
41531,692.166667,692.166667
41532,692.183333,692.183333
41533,692.200000,692.200000
41534,692.216667,692.216667
41535,692.233333,692.233333
41536,692.250000,692.250000
41537,692.266667,692.266667
41538,692.283333,692.283333
41539,692.300000,692.300000
41540,692.316667,692.316667
41541,692.333333,692.333333
41542,692.350000,692.350000
41543,692.366667,692.366667
41544,692.383333,692.383333
41545,692.400000,692.400000
41546,692.416667,692.416667
41547,692.433333,692.433333
41548,692.450000,692.450000
41549,692.466667,692.466667
41550,692.483333,692.483333
41551,692.500000,692.500000
41552,692.516667,692.516667
41553,692.533333,692.533333
41554,692.550000,692.550000
41555,692.566667,692.566667
41556,692.583333,692.583333
41557,692.600000,692.600000
41558,692.616667,692.616667
41559,692.633333,692.633333
41560,692.650000,692.650000
41561,692.666667,692.666667
41562,692.683333,692.683333
41563,692.700000,692.700000
41564,692.716667,692.716667
41565,692.733333,692.733333
41566,692.750000,692.750000
41567,692.766667,692.766667
41568,692.783333,692.783333
41569,692.800000,692.800000
41570,692.816667,692.816667
41571,692.833333,692.833333
41572,692.850000,692.850000
41573,692.866667,692.866667
41574,692.883333,692.883333
41575,692.900000,692.900000
41576,692.916667,692.916667
41577,692.933333,692.933333
41578,692.950000,692.950000
41579,692.966667,692.966667
41580,692.983333,692.983333
41581,693.000000,693.000000
41582,693.016667,693.016667
41583,693.033333,693.033333
41584,693.050000,693.050000
41585,693.066667,693.066667
41586,693.083333,693.083333
41587,693.100000,693.100000
41588,693.116667,693.116667
41589,693.133333,693.133333
41590,693.150000,693.150000
41591,693.166667,693.166667
41592,693.183333,693.183333
41593,693.200000,693.200000
41594,693.216667,693.216667
41595,693.233333,693.233333
41596,693.250000,693.250000
41597,693.266667,693.266667
41598,693.283333,693.283333
41599,693.300000,693.300000
41600,693.316667,693.316667
41601,693.333333,693.333333
41602,693.350000,693.350000
41603,693.366667,693.366667
41604,693.383333,693.383333
41605,693.400000,693.400000
41606,693.416667,693.416667
41607,693.433333,693.433333
41608,693.450000,693.450000
41609,693.466667,693.466667
41610,693.483333,693.483333
41611,693.500000,693.500000
41612,693.516667,693.516667
41613,693.533333,693.533333
41614,693.550000,693.550000
41615,693.566667,693.566667
41616,693.583333,693.583333
41617,693.600000,693.600000
41618,693.616667,693.616667
41619,693.633333,693.633333
41620,693.650000,693.650000
41621,693.666667,693.666667
41622,693.683333,693.683333
41623,693.700000,693.700000
41624,693.716667,693.716667
41625,693.733333,693.733333
41626,693.750000,693.750000
41627,693.766667,693.766667
41628,693.783333,693.783333
41629,693.800000,693.800000
41630,693.816667,693.816667
41631,693.833333,693.833333
41632,693.850000,693.850000
41633,693.866667,693.866667
41634,693.883333,693.883333
41635,693.900000,693.900000
41636,693.916667,693.916667
41637,693.933333,693.933333
41638,693.950000,693.950000
41639,693.966667,693.966667
41640,693.983333,693.983333
41641,694.000000,694.000000
41642,694.016667,694.016667
41643,694.033333,694.033333
41644,694.050000,694.050000
41645,694.066667,694.066667
41646,694.083333,694.083333
41647,694.100000,694.100000
41648,694.116667,694.116667
41649,694.133333,694.133333
41650,694.150000,694.150000
41651,694.166667,694.166667
41652,694.183333,694.183333
41653,694.200000,694.200000
41654,694.216667,694.216667
41655,694.233333,694.233333
41656,694.250000,694.250000
41657,694.266667,694.266667
41658,694.283333,694.283333
41659,694.300000,694.300000
41660,694.316667,694.316667
41661,694.333333,694.333333
41662,694.350000,694.350000
41663,694.366667,694.366667
41664,694.383333,694.383333
41665,694.400000,694.400000
41666,694.416667,694.416667
41667,694.433333,694.433333
41668,694.450000,694.450000
41669,694.466667,694.466667
41670,694.483333,694.483333
41671,694.500000,694.500000
41672,694.516667,694.516667
41673,694.533333,694.533333
41674,694.550000,694.550000
41675,694.566667,694.566667
41676,694.583333,694.583333
41677,694.600000,694.600000
41678,694.616667,694.616667
41679,694.633333,694.633333
41680,694.650000,694.650000
41681,694.666667,694.666667
41682,694.683333,694.683333
41683,694.700000,694.700000
41684,694.716667,694.716667
41685,694.733333,694.733333
41686,694.750000,694.750000
41687,694.766667,694.766667
41688,694.783333,694.783333
41689,694.800000,694.800000
41690,694.816667,694.816667
41691,694.833333,694.833333
41692,694.850000,694.850000
41693,694.866667,694.866667
41694,694.883333,694.883333
41695,694.900000,694.900000
41696,694.916667,694.916667
41697,694.933333,694.933333
41698,694.950000,694.950000
41699,694.966667,694.966667
41700,694.983333,694.983333
41701,695.000000,695.000000
41702,695.016667,695.016667
41703,695.033333,695.033333
41704,695.050000,695.050000
41705,695.066667,695.066667
41706,695.083333,695.083333
41707,695.100000,695.100000
41708,695.116667,695.116667
41709,695.133333,695.133333
41710,695.150000,695.150000
41711,695.166667,695.166667
41712,695.183333,695.183333
41713,695.200000,695.200000
41714,695.216667,695.216667
41715,695.233333,695.233333
41716,695.250000,695.250000
41717,695.266667,695.266667
41718,695.283333,695.283333
41719,695.300000,695.300000
41720,695.316667,695.316667
41721,695.333333,695.333333
41722,695.350000,695.350000
41723,695.366667,695.366667
41724,695.383333,695.383333
41725,695.400000,695.400000
41726,695.416667,695.416667
41727,695.433333,695.433333
41728,695.450000,695.450000
41729,695.466667,695.466667
41730,695.483333,695.483333
41731,695.500000,695.500000
41732,695.516667,695.516667
41733,695.533333,695.533333
41734,695.550000,695.550000
41735,695.566667,695.566667
41736,695.583333,695.583333
41737,695.600000,695.600000
41738,695.616667,695.616667
41739,695.633333,695.633333
41740,695.650000,695.650000
41741,695.666667,695.666667
41742,695.683333,695.683333
41743,695.700000,695.700000
41744,695.716667,695.716667
41745,695.733333,695.733333
41746,695.750000,695.750000
41747,695.766667,695.766667
41748,695.783333,695.783333
41749,695.800000,695.800000
41750,695.816667,695.816667
41751,695.833333,695.833333
41752,695.850000,695.850000
41753,695.866667,695.866667
41754,695.883333,695.883333
41755,695.900000,695.900000
41756,695.916667,695.916667
41757,695.933333,695.933333
41758,695.950000,695.950000
41759,695.966667,695.966667
41760,695.983333,695.983333
41761,696.000000,696.000000
41762,696.016667,696.016667
41763,696.033333,696.033333
41764,696.050000,696.050000
41765,696.066667,696.066667
41766,696.083333,696.083333
41767,696.100000,696.100000
41768,696.116667,696.116667
41769,696.133333,696.133333
41770,696.150000,696.150000
41771,696.166667,696.166667
41772,696.183333,696.183333
41773,696.200000,696.200000
41774,696.216667,696.216667
41775,696.233333,696.233333
41776,696.250000,696.250000
41777,696.266667,696.266667
41778,696.283333,696.283333
41779,696.300000,696.300000
41780,696.316667,696.316667
41781,696.333333,696.333333
41782,696.350000,696.350000
41783,696.366667,696.366667
41784,696.383333,696.383333
41785,696.400000,696.400000
41786,696.416667,696.416667
41787,696.433333,696.433333
41788,696.450000,696.450000
41789,696.466667,696.466667
41790,696.483333,696.483333
41791,696.500000,696.500000
41792,696.516667,696.516667
41793,696.533333,696.533333
41794,696.550000,696.550000
41795,696.566667,696.566667
41796,696.583333,696.583333
41797,696.600000,696.600000
41798,696.616667,696.616667
41799,696.633333,696.633333
41800,696.650000,696.650000
41801,696.666667,696.666667
41802,696.683333,696.683333
41803,696.700000,696.700000
41804,696.716667,696.716667
41805,696.733333,696.733333
41806,696.750000,696.750000
41807,696.766667,696.766667
41808,696.783333,696.783333
41809,696.800000,696.800000
41810,696.816667,696.816667
41811,696.833333,696.833333
41812,696.850000,696.850000
41813,696.866667,696.866667
41814,696.883333,696.883333
41815,696.900000,696.900000
41816,696.916667,696.916667
41817,696.933333,696.933333
41818,696.950000,696.950000
41819,696.966667,696.966667
41820,696.983333,696.983333
41821,697.000000,697.000000
41822,697.016667,697.016667
41823,697.033333,697.033333
41824,697.050000,697.050000
41825,697.066667,697.066667
41826,697.083333,697.083333
41827,697.100000,697.100000
41828,697.116667,697.116667
41829,697.133333,697.133333
41830,697.150000,697.150000
41831,697.166667,697.166667
41832,697.183333,697.183333
41833,697.200000,697.200000
41834,697.216667,697.216667
41835,697.233333,697.233333
41836,697.250000,697.250000
41837,697.266667,697.266667
41838,697.283333,697.283333
41839,697.300000,697.300000
41840,697.316667,697.316667
41841,697.333333,697.333333
41842,697.350000,697.350000
41843,697.366667,697.366667
41844,697.383333,697.383333
41845,697.400000,697.400000
41846,697.416667,697.416667
41847,697.433333,697.433333
41848,697.450000,697.450000
41849,697.466667,697.466667
41850,697.483333,697.483333
41851,697.500000,697.500000
41852,697.516667,697.516667
41853,697.533333,697.533333
41854,697.550000,697.550000
41855,697.566667,697.566667
41856,697.583333,697.583333
41857,697.600000,697.600000
41858,697.616667,697.616667
41859,697.633333,697.633333
41860,697.650000,697.650000
41861,697.666667,697.666667
41862,697.683333,697.683333
41863,697.700000,697.700000
41864,697.716667,697.716667
41865,697.733333,697.733333
41866,697.750000,697.750000
41867,697.766667,697.766667
41868,697.783333,697.783333
41869,697.800000,697.800000
41870,697.816667,697.816667
41871,697.833333,697.833333
41872,697.850000,697.850000
41873,697.866667,697.866667
41874,697.883333,697.883333
41875,697.900000,697.900000
41876,697.916667,697.916667
41877,697.933333,697.933333
41878,697.950000,697.950000
41879,697.966667,697.966667
41880,697.983333,697.983333
41881,698.000000,698.000000
41882,698.016667,698.016667
41883,698.033333,698.033333
41884,698.050000,698.050000
41885,698.066667,698.066667
41886,698.083333,698.083333
41887,698.100000,698.100000
41888,698.116667,698.116667
41889,698.133333,698.133333
41890,698.150000,698.150000
41891,698.166667,698.166667
41892,698.183333,698.183333
41893,698.200000,698.200000
41894,698.216667,698.216667
41895,698.233333,698.233333
41896,698.250000,698.250000
41897,698.266667,698.266667
41898,698.283333,698.283333
41899,698.300000,698.300000
41900,698.316667,698.316667
41901,698.333333,698.333333
41902,698.350000,698.350000
41903,698.366667,698.366667
41904,698.383333,698.383333
41905,698.400000,698.400000
41906,698.416667,698.416667
41907,698.433333,698.433333
41908,698.450000,698.450000
41909,698.466667,698.466667
41910,698.483333,698.483333
41911,698.500000,698.500000
41912,698.516667,698.516667
41913,698.533333,698.533333
41914,698.550000,698.550000
41915,698.566667,698.566667
41916,698.583333,698.583333
41917,698.600000,698.600000
41918,698.616667,698.616667
41919,698.633333,698.633333
41920,698.650000,698.650000
41921,698.666667,698.666667
41922,698.683333,698.683333
41923,698.700000,698.700000
41924,698.716667,698.716667
41925,698.733333,698.733333
41926,698.750000,698.750000
41927,698.766667,698.766667
41928,698.783333,698.783333
41929,698.800000,698.800000
41930,698.816667,698.816667
41931,698.833333,698.833333
41932,698.850000,698.850000
41933,698.866667,698.866667
41934,698.883333,698.883333
41935,698.900000,698.900000
41936,698.916667,698.916667
41937,698.933333,698.933333
41938,698.950000,698.950000
41939,698.966667,698.966667
41940,698.983333,698.983333
41941,699.000000,699.000000
41942,699.016667,699.016667
41943,699.033333,699.033333
41944,699.050000,699.050000
41945,699.066667,699.066667
41946,699.083333,699.083333
41947,699.100000,699.100000
41948,699.116667,699.116667
41949,699.133333,699.133333
41950,699.150000,699.150000
41951,699.166667,699.166667
41952,699.183333,699.183333
41953,699.200000,699.200000
41954,699.216667,699.216667
41955,699.233333,699.233333
41956,699.250000,699.250000
41957,699.266667,699.266667
41958,699.283333,699.283333
41959,699.300000,699.300000
41960,699.316667,699.316667
41961,699.333333,699.333333
41962,699.350000,699.350000
41963,699.366667,699.366667
41964,699.383333,699.383333
41965,699.400000,699.400000
41966,699.416667,699.416667
41967,699.433333,699.433333
41968,699.450000,699.450000
41969,699.466667,699.466667
41970,699.483333,699.483333
41971,699.500000,699.500000
41972,699.516667,699.516667
41973,699.533333,699.533333
41974,699.550000,699.550000
41975,699.566667,699.566667
41976,699.583333,699.583333
41977,699.600000,699.600000
41978,699.616667,699.616667
41979,699.633333,699.633333
41980,699.650000,699.650000
41981,699.666667,699.666667
41982,699.683333,699.683333
41983,699.700000,699.700000
41984,699.716667,699.716667
41985,699.733333,699.733333
41986,699.750000,699.750000
41987,699.766667,699.766667
41988,699.783333,699.783333
41989,699.800000,699.800000
41990,699.816667,699.816667
41991,699.833333,699.833333
41992,699.850000,699.850000
41993,699.866667,699.866667
41994,699.883333,699.883333
41995,699.900000,699.900000
41996,699.916667,699.916667
41997,699.933333,699.933333
41998,699.950000,699.950000
41999,699.966667,699.966667
42000,699.983333,699.983333
42001,700.000000,700.000000
42002,700.016667,700.016667
42003,700.033333,700.033333
42004,700.050000,700.050000
42005,700.066667,700.066667
42006,700.083333,700.083333
42007,700.100000,700.100000
42008,700.116667,700.116667
42009,700.133333,700.133333
42010,700.150000,700.150000
42011,700.166667,700.166667
42012,700.183333,700.183333
42013,700.200000,700.200000
42014,700.216667,700.216667
42015,700.233333,700.233333
42016,700.250000,700.250000
42017,700.266667,700.266667
42018,700.283333,700.283333
42019,700.300000,700.300000
42020,700.316667,700.316667
42021,700.333333,700.333333
42022,700.350000,700.350000
42023,700.366667,700.366667
42024,700.383333,700.383333
42025,700.400000,700.400000
42026,700.416667,700.416667
42027,700.433333,700.433333
42028,700.450000,700.450000
42029,700.466667,700.466667
42030,700.483333,700.483333
42031,700.500000,700.500000
42032,700.516667,700.516667
42033,700.533333,700.533333
42034,700.550000,700.550000
42035,700.566667,700.566667
42036,700.583333,700.583333
42037,700.600000,700.600000
42038,700.616667,700.616667
42039,700.633333,700.633333
42040,700.650000,700.650000
42041,700.666667,700.666667
42042,700.683333,700.683333
42043,700.700000,700.700000
42044,700.716667,700.716667
42045,700.733333,700.733333
42046,700.750000,700.750000
42047,700.766667,700.766667
42048,700.783333,700.783333
42049,700.800000,700.800000
42050,700.816667,700.816667
42051,700.833333,700.833333
42052,700.850000,700.850000
42053,700.866667,700.866667
42054,700.883333,700.883333
42055,700.900000,700.900000
42056,700.916667,700.916667
42057,700.933333,700.933333
42058,700.950000,700.950000
42059,700.966667,700.966667
42060,700.983333,700.983333
42061,701.000000,701.000000
42062,701.016667,701.016667
42063,701.033333,701.033333
42064,701.050000,701.050000
42065,701.066667,701.066667
42066,701.083333,701.083333
42067,701.100000,701.100000
42068,701.116667,701.116667
42069,701.133333,701.133333
42070,701.150000,701.150000
42071,701.166667,701.166667
42072,701.183333,701.183333
42073,701.200000,701.200000
42074,701.216667,701.216667
42075,701.233333,701.233333
42076,701.250000,701.250000
42077,701.266667,701.266667
42078,701.283333,701.283333
42079,701.300000,701.300000
42080,701.316667,701.316667
42081,701.333333,701.333333
42082,701.350000,701.350000
42083,701.366667,701.366667
42084,701.383333,701.383333
42085,701.400000,701.400000
42086,701.416667,701.416667
42087,701.433333,701.433333
42088,701.450000,701.450000
42089,701.466667,701.466667
42090,701.483333,701.483333
42091,701.500000,701.500000
42092,701.516667,701.516667
42093,701.533333,701.533333
42094,701.550000,701.550000
42095,701.566667,701.566667
42096,701.583333,701.583333
42097,701.600000,701.600000
42098,701.616667,701.616667
42099,701.633333,701.633333
42100,701.650000,701.650000
42101,701.666667,701.666667
42102,701.683333,701.683333
42103,701.700000,701.700000
42104,701.716667,701.716667
42105,701.733333,701.733333
42106,701.750000,701.750000
42107,701.766667,701.766667
42108,701.783333,701.783333
42109,701.800000,701.800000
42110,701.816667,701.816667
42111,701.833333,701.833333
42112,701.850000,701.850000
42113,701.866667,701.866667
42114,701.883333,701.883333
42115,701.900000,701.900000
42116,701.916667,701.916667
42117,701.933333,701.933333
42118,701.950000,701.950000
42119,701.966667,701.966667
42120,701.983333,701.983333
42121,702.000000,702.000000
42122,702.016667,702.016667
42123,702.033333,702.033333
42124,702.050000,702.050000
42125,702.066667,702.066667
42126,702.083333,702.083333
42127,702.100000,702.100000
42128,702.116667,702.116667
42129,702.133333,702.133333
42130,702.150000,702.150000
42131,702.166667,702.166667
42132,702.183333,702.183333
42133,702.200000,702.200000
42134,702.216667,702.216667
42135,702.233333,702.233333
42136,702.250000,702.250000
42137,702.266667,702.266667
42138,702.283333,702.283333
42139,702.300000,702.300000
42140,702.316667,702.316667
42141,702.333333,702.333333
42142,702.350000,702.350000
42143,702.366667,702.366667
42144,702.383333,702.383333
42145,702.400000,702.400000
42146,702.416667,702.416667
42147,702.433333,702.433333
42148,702.450000,702.450000
42149,702.466667,702.466667
42150,702.483333,702.483333
42151,702.500000,702.500000
42152,702.516667,702.516667
42153,702.533333,702.533333
42154,702.550000,702.550000
42155,702.566667,702.566667
42156,702.583333,702.583333
42157,702.600000,702.600000
42158,702.616667,702.616667
42159,702.633333,702.633333
42160,702.650000,702.650000
42161,702.666667,702.666667
42162,702.683333,702.683333
42163,702.700000,702.700000
42164,702.716667,702.716667
42165,702.733333,702.733333
42166,702.750000,702.750000
42167,702.766667,702.766667
42168,702.783333,702.783333
42169,702.800000,702.800000
42170,702.816667,702.816667
42171,702.833333,702.833333
42172,702.850000,702.850000
42173,702.866667,702.866667
42174,702.883333,702.883333
42175,702.900000,702.900000
42176,702.916667,702.916667
42177,702.933333,702.933333
42178,702.950000,702.950000
42179,702.966667,702.966667
42180,702.983333,702.983333
42181,703.000000,703.000000
42182,703.016667,703.016667
42183,703.033333,703.033333
42184,703.050000,703.050000
42185,703.066667,703.066667
42186,703.083333,703.083333
42187,703.100000,703.100000
42188,703.116667,703.116667
42189,703.133333,703.133333
42190,703.150000,703.150000
42191,703.166667,703.166667
42192,703.183333,703.183333
42193,703.200000,703.200000
42194,703.216667,703.216667
42195,703.233333,703.233333
42196,703.250000,703.250000
42197,703.266667,703.266667
42198,703.283333,703.283333
42199,703.300000,703.300000
42200,703.316667,703.316667
42201,703.333333,703.333333
42202,703.350000,703.350000
42203,703.366667,703.366667
42204,703.383333,703.383333
42205,703.400000,703.400000
42206,703.416667,703.416667
42207,703.433333,703.433333
42208,703.450000,703.450000
42209,703.466667,703.466667
42210,703.483333,703.483333
42211,703.500000,703.500000
42212,703.516667,703.516667
42213,703.533333,703.533333
42214,703.550000,703.550000
42215,703.566667,703.566667
42216,703.583333,703.583333
42217,703.600000,703.600000
42218,703.616667,703.616667
42219,703.633333,703.633333
42220,703.650000,703.650000
42221,703.666667,703.666667
42222,703.683333,703.683333
42223,703.700000,703.700000
42224,703.716667,703.716667
42225,703.733333,703.733333
42226,703.750000,703.750000
42227,703.766667,703.766667
42228,703.783333,703.783333
42229,703.800000,703.800000
42230,703.816667,703.816667
42231,703.833333,703.833333
42232,703.850000,703.850000
42233,703.866667,703.866667
42234,703.883333,703.883333
42235,703.900000,703.900000
42236,703.916667,703.916667
42237,703.933333,703.933333
42238,703.950000,703.950000
42239,703.966667,703.966667
42240,703.983333,703.983333
42241,704.000000,704.000000
42242,704.016667,704.016667
42243,704.033333,704.033333
42244,704.050000,704.050000
42245,704.066667,704.066667
42246,704.083333,704.083333
42247,704.100000,704.100000
42248,704.116667,704.116667
42249,704.133333,704.133333
42250,704.150000,704.150000
42251,704.166667,704.166667
42252,704.183333,704.183333
42253,704.200000,704.200000
42254,704.216667,704.216667
42255,704.233333,704.233333
42256,704.250000,704.250000
42257,704.266667,704.266667
42258,704.283333,704.283333
42259,704.300000,704.300000
42260,704.316667,704.316667
42261,704.333333,704.333333
42262,704.350000,704.350000
42263,704.366667,704.366667
42264,704.383333,704.383333
42265,704.400000,704.400000
42266,704.416667,704.416667
42267,704.433333,704.433333
42268,704.450000,704.450000
42269,704.466667,704.466667
42270,704.483333,704.483333
42271,704.500000,704.500000
42272,704.516667,704.516667
42273,704.533333,704.533333
42274,704.550000,704.550000
42275,704.566667,704.566667
42276,704.583333,704.583333
42277,704.600000,704.600000
42278,704.616667,704.616667
42279,704.633333,704.633333
42280,704.650000,704.650000
42281,704.666667,704.666667
42282,704.683333,704.683333
42283,704.700000,704.700000
42284,704.716667,704.716667
42285,704.733333,704.733333
42286,704.750000,704.750000
42287,704.766667,704.766667
42288,704.783333,704.783333
42289,704.800000,704.800000
42290,704.816667,704.816667
42291,704.833333,704.833333
42292,704.850000,704.850000
42293,704.866667,704.866667
42294,704.883333,704.883333
42295,704.900000,704.900000
42296,704.916667,704.916667
42297,704.933333,704.933333
42298,704.950000,704.950000
42299,704.966667,704.966667
42300,704.983333,704.983333
42301,705.000000,705.000000
42302,705.016667,705.016667
42303,705.033333,705.033333
42304,705.050000,705.050000
42305,705.066667,705.066667
42306,705.083333,705.083333
42307,705.100000,705.100000
42308,705.116667,705.116667
42309,705.133333,705.133333
42310,705.150000,705.150000
42311,705.166667,705.166667
42312,705.183333,705.183333
42313,705.200000,705.200000
42314,705.216667,705.216667
42315,705.233333,705.233333
42316,705.250000,705.250000
42317,705.266667,705.266667
42318,705.283333,705.283333
42319,705.300000,705.300000
42320,705.316667,705.316667
42321,705.333333,705.333333
42322,705.350000,705.350000
42323,705.366667,705.366667
42324,705.383333,705.383333
42325,705.400000,705.400000
42326,705.416667,705.416667
42327,705.433333,705.433333
42328,705.450000,705.450000
42329,705.466667,705.466667
42330,705.483333,705.483333
42331,705.500000,705.500000
42332,705.516667,705.516667
42333,705.533333,705.533333
42334,705.550000,705.550000
42335,705.566667,705.566667
42336,705.583333,705.583333
42337,705.600000,705.600000
42338,705.616667,705.616667
42339,705.633333,705.633333
42340,705.650000,705.650000
42341,705.666667,705.666667
42342,705.683333,705.683333
42343,705.700000,705.700000
42344,705.716667,705.716667
42345,705.733333,705.733333
42346,705.750000,705.750000
42347,705.766667,705.766667
42348,705.783333,705.783333
42349,705.800000,705.800000
42350,705.816667,705.816667
42351,705.833333,705.833333
42352,705.850000,705.850000
42353,705.866667,705.866667
42354,705.883333,705.883333
42355,705.900000,705.900000
42356,705.916667,705.916667
42357,705.933333,705.933333
42358,705.950000,705.950000
42359,705.966667,705.966667
42360,705.983333,705.983333
42361,706.000000,706.000000
42362,706.016667,706.016667
42363,706.033333,706.033333
42364,706.050000,706.050000
42365,706.066667,706.066667
42366,706.083333,706.083333
42367,706.100000,706.100000
42368,706.116667,706.116667
42369,706.133333,706.133333
42370,706.150000,706.150000
42371,706.166667,706.166667
42372,706.183333,706.183333
42373,706.200000,706.200000
42374,706.216667,706.216667
42375,706.233333,706.233333
42376,706.250000,706.250000
42377,706.266667,706.266667
42378,706.283333,706.283333
42379,706.300000,706.300000
42380,706.316667,706.316667
42381,706.333333,706.333333
42382,706.350000,706.350000
42383,706.366667,706.366667
42384,706.383333,706.383333
42385,706.400000,706.400000
42386,706.416667,706.416667
42387,706.433333,706.433333
42388,706.450000,706.450000
42389,706.466667,706.466667
42390,706.483333,706.483333
42391,706.500000,706.500000
42392,706.516667,706.516667
42393,706.533333,706.533333
42394,706.550000,706.550000
42395,706.566667,706.566667
42396,706.583333,706.583333
42397,706.600000,706.600000
42398,706.616667,706.616667
42399,706.633333,706.633333
42400,706.650000,706.650000
42401,706.666667,706.666667
42402,706.683333,706.683333
42403,706.700000,706.700000
42404,706.716667,706.716667
42405,706.733333,706.733333
42406,706.750000,706.750000
42407,706.766667,706.766667
42408,706.783333,706.783333
42409,706.800000,706.800000
42410,706.816667,706.816667
42411,706.833333,706.833333
42412,706.850000,706.850000
42413,706.866667,706.866667
42414,706.883333,706.883333
42415,706.900000,706.900000
42416,706.916667,706.916667
42417,706.933333,706.933333
42418,706.950000,706.950000
42419,706.966667,706.966667
42420,706.983333,706.983333
42421,707.000000,707.000000
42422,707.016667,707.016667
42423,707.033333,707.033333
42424,707.050000,707.050000
42425,707.066667,707.066667
42426,707.083333,707.083333
42427,707.100000,707.100000
42428,707.116667,707.116667
42429,707.133333,707.133333
42430,707.150000,707.150000
42431,707.166667,707.166667
42432,707.183333,707.183333
42433,707.200000,707.200000
42434,707.216667,707.216667
42435,707.233333,707.233333
42436,707.250000,707.250000
42437,707.266667,707.266667
42438,707.283333,707.283333
42439,707.300000,707.300000
42440,707.316667,707.316667
42441,707.333333,707.333333
42442,707.350000,707.350000
42443,707.366667,707.366667
42444,707.383333,707.383333
42445,707.400000,707.400000
42446,707.416667,707.416667
42447,707.433333,707.433333
42448,707.450000,707.450000
42449,707.466667,707.466667
42450,707.483333,707.483333
42451,707.500000,707.500000
42452,707.516667,707.516667
42453,707.533333,707.533333
42454,707.550000,707.550000
42455,707.566667,707.566667
42456,707.583333,707.583333
42457,707.600000,707.600000
42458,707.616667,707.616667
42459,707.633333,707.633333
42460,707.650000,707.650000
42461,707.666667,707.666667
42462,707.683333,707.683333
42463,707.700000,707.700000
42464,707.716667,707.716667
42465,707.733333,707.733333
42466,707.750000,707.750000
42467,707.766667,707.766667
42468,707.783333,707.783333
42469,707.800000,707.800000
42470,707.816667,707.816667
42471,707.833333,707.833333
42472,707.850000,707.850000
42473,707.866667,707.866667
42474,707.883333,707.883333
42475,707.900000,707.900000
42476,707.916667,707.916667
42477,707.933333,707.933333
42478,707.950000,707.950000
42479,707.966667,707.966667
42480,707.983333,707.983333
42481,708.000000,708.000000
42482,708.016667,708.016667
42483,708.033333,708.033333
42484,708.050000,708.050000
42485,708.066667,708.066667
42486,708.083333,708.083333
42487,708.100000,708.100000
42488,708.116667,708.116667
42489,708.133333,708.133333
42490,708.150000,708.150000
42491,708.166667,708.166667
42492,708.183333,708.183333
42493,708.200000,708.200000
42494,708.216667,708.216667
42495,708.233333,708.233333
42496,708.250000,708.250000
42497,708.266667,708.266667
42498,708.283333,708.283333
42499,708.300000,708.300000
42500,708.316667,708.316667
42501,708.333333,708.333333
42502,708.350000,708.350000
42503,708.366667,708.366667
42504,708.383333,708.383333
42505,708.400000,708.400000
42506,708.416667,708.416667
42507,708.433333,708.433333
42508,708.450000,708.450000
42509,708.466667,708.466667
42510,708.483333,708.483333
42511,708.500000,708.500000
42512,708.516667,708.516667
42513,708.533333,708.533333
42514,708.550000,708.550000
42515,708.566667,708.566667
42516,708.583333,708.583333
42517,708.600000,708.600000
42518,708.616667,708.616667
42519,708.633333,708.633333
42520,708.650000,708.650000
42521,708.666667,708.666667
42522,708.683333,708.683333
42523,708.700000,708.700000
42524,708.716667,708.716667
42525,708.733333,708.733333
42526,708.750000,708.750000
42527,708.766667,708.766667
42528,708.783333,708.783333
42529,708.800000,708.800000
42530,708.816667,708.816667
42531,708.833333,708.833333
42532,708.850000,708.850000
42533,708.866667,708.866667
42534,708.883333,708.883333
42535,708.900000,708.900000
42536,708.916667,708.916667
42537,708.933333,708.933333
42538,708.950000,708.950000
42539,708.966667,708.966667
42540,708.983333,708.983333
42541,709.000000,709.000000
42542,709.016667,709.016667
42543,709.033333,709.033333
42544,709.050000,709.050000
42545,709.066667,709.066667
42546,709.083333,709.083333
42547,709.100000,709.100000
42548,709.116667,709.116667
42549,709.133333,709.133333
42550,709.150000,709.150000
42551,709.166667,709.166667
42552,709.183333,709.183333
42553,709.200000,709.200000
42554,709.216667,709.216667
42555,709.233333,709.233333
42556,709.250000,709.250000
42557,709.266667,709.266667
42558,709.283333,709.283333
42559,709.300000,709.300000
42560,709.316667,709.316667
42561,709.333333,709.333333
42562,709.350000,709.350000
42563,709.366667,709.366667
42564,709.383333,709.383333
42565,709.400000,709.400000
42566,709.416667,709.416667
42567,709.433333,709.433333
42568,709.450000,709.450000
42569,709.466667,709.466667
42570,709.483333,709.483333
42571,709.500000,709.500000
42572,709.516667,709.516667
42573,709.533333,709.533333
42574,709.550000,709.550000
42575,709.566667,709.566667
42576,709.583333,709.583333
42577,709.600000,709.600000
42578,709.616667,709.616667
42579,709.633333,709.633333
42580,709.650000,709.650000
42581,709.666667,709.666667
42582,709.683333,709.683333
42583,709.700000,709.700000
42584,709.716667,709.716667
42585,709.733333,709.733333
42586,709.750000,709.750000
42587,709.766667,709.766667
42588,709.783333,709.783333
42589,709.800000,709.800000
42590,709.816667,709.816667
42591,709.833333,709.833333
42592,709.850000,709.850000
42593,709.866667,709.866667
42594,709.883333,709.883333
42595,709.900000,709.900000
42596,709.916667,709.916667
42597,709.933333,709.933333
42598,709.950000,709.950000
42599,709.966667,709.966667
42600,709.983333,709.983333
42601,710.000000,710.000000
42602,710.016667,710.016667
42603,710.033333,710.033333
42604,710.050000,710.050000
