subid,frame_num,face_openpose,hand_openpose,nose_conf,wrist_conf
161386-Baby_Scene.json,5384,False,False,,
161386-Baby_Scene.json,5385,False,False,,
161386-Baby_Scene.json,5386,False,False,,
161386-Baby_Scene.json,5387,False,False,,
161386-Baby_Scene.json,5388,False,False,,
161386-Baby_Scene.json,5389,False,False,,
161386-Baby_Scene.json,539,False,False,,
161386-Baby_Scene.json,5390,False,False,,
161386-Baby_Scene.json,5391,False,False,,
161386-Baby_Scene.json,5392,False,False,,
161386-Baby_Scene.json,5393,False,False,,
161386-Baby_Scene.json,5394,False,False,,
161386-Baby_Scene.json,5395,False,False,,
161386-Baby_Scene.json,5396,False,False,,
161386-Baby_Scene.json,5397,False,False,,
161386-Baby_Scene.json,5398,False,False,,
161386-Baby_Scene.json,5399,False,False,,
161386-Baby_Scene.json,54,False,False,,
161386-Baby_Scene.json,540,False,False,,
161386-Baby_Scene.json,5400,False,False,,
161386-Baby_Scene.json,5401,False,False,,
161386-Baby_Scene.json,5402,False,True,0.0,0.282407
161386-Baby_Scene.json,5403,False,False,,
161386-Baby_Scene.json,5404,False,False,,
161386-Baby_Scene.json,5405,False,False,,
161386-Baby_Scene.json,5406,False,False,,
161386-Baby_Scene.json,5407,False,False,,
161386-Baby_Scene.json,5408,False,False,,
161386-Baby_Scene.json,5409,False,False,,
161386-Baby_Scene.json,541,False,False,,
161386-Baby_Scene.json,5410,False,False,,
161386-Baby_Scene.json,5411,False,False,,
161386-Baby_Scene.json,5412,False,False,,
161386-Baby_Scene.json,5413,False,False,,
161386-Baby_Scene.json,5414,False,False,,
161386-Baby_Scene.json,5415,False,False,,
161386-Baby_Scene.json,5416,False,False,,
161386-Baby_Scene.json,5417,False,False,,
161386-Baby_Scene.json,5418,False,True,0.0,0.1962265
161386-Baby_Scene.json,5419,False,False,,
161386-Baby_Scene.json,542,False,False,,
161386-Baby_Scene.json,5420,False,False,,
161386-Baby_Scene.json,5421,False,False,,
161386-Baby_Scene.json,5422,False,False,,
161386-Baby_Scene.json,5423,False,False,,
161386-Baby_Scene.json,5424,False,False,,
161386-Baby_Scene.json,5425,False,False,,
161386-Baby_Scene.json,5426,False,False,,
161386-Baby_Scene.json,5427,False,False,,
161386-Baby_Scene.json,5428,False,False,,
161386-Baby_Scene.json,5429,False,False,,
161386-Baby_Scene.json,543,False,False,,
161386-Baby_Scene.json,5430,False,False,,
161386-Baby_Scene.json,5431,False,False,,
161386-Baby_Scene.json,5432,True,False,0.304092,0.0
161386-Baby_Scene.json,5433,False,False,,
161386-Baby_Scene.json,5434,False,False,,
161386-Baby_Scene.json,5435,False,False,,
161386-Baby_Scene.json,5436,False,False,,
161386-Baby_Scene.json,5437,False,False,,
161386-Baby_Scene.json,5438,False,False,,
161386-Baby_Scene.json,5439,False,False,,
161386-Baby_Scene.json,544,False,False,,
161386-Baby_Scene.json,5440,False,False,,
161386-Baby_Scene.json,5441,False,False,,
161386-Baby_Scene.json,5442,False,False,,
161386-Baby_Scene.json,5443,False,False,,
161386-Baby_Scene.json,5444,False,False,,
161386-Baby_Scene.json,5445,False,False,,
161386-Baby_Scene.json,5446,False,False,,
161386-Baby_Scene.json,5447,False,False,,
161386-Baby_Scene.json,5448,False,False,,
161386-Baby_Scene.json,5449,False,False,,
161386-Baby_Scene.json,545,False,False,,
161386-Baby_Scene.json,5450,False,False,,
161386-Baby_Scene.json,5451,False,False,,
161386-Baby_Scene.json,5452,False,False,,
161386-Baby_Scene.json,5453,False,False,,
161386-Baby_Scene.json,5454,False,False,,
161386-Baby_Scene.json,5455,False,False,,
161386-Baby_Scene.json,5456,False,False,,
161386-Baby_Scene.json,5457,False,False,,
161386-Baby_Scene.json,5458,False,False,,
161386-Baby_Scene.json,5459,False,False,,
161386-Baby_Scene.json,546,False,False,,
161386-Baby_Scene.json,5460,False,False,,
161386-Baby_Scene.json,5461,False,False,,
161386-Baby_Scene.json,5462,False,False,,
161386-Baby_Scene.json,5463,False,False,,
161386-Baby_Scene.json,5464,True,False,0.204943,0.0
161386-Baby_Scene.json,5465,False,False,,
161386-Baby_Scene.json,5466,False,False,,
161386-Baby_Scene.json,5467,False,False,,
161386-Baby_Scene.json,5468,False,False,,
161386-Baby_Scene.json,5469,False,False,,
161386-Baby_Scene.json,547,False,False,,
161386-Baby_Scene.json,5470,False,False,,
161386-Baby_Scene.json,5471,False,False,,
161386-Baby_Scene.json,5472,False,False,,
161386-Baby_Scene.json,5473,False,False,,
161386-Baby_Scene.json,5474,False,False,,
161386-Baby_Scene.json,5475,False,False,,
161386-Baby_Scene.json,5476,False,False,,
161386-Baby_Scene.json,5477,False,False,,
161386-Baby_Scene.json,5478,False,False,,
161386-Baby_Scene.json,5479,True,False,0.35959,0.0
161386-Baby_Scene.json,548,False,False,,
161386-Baby_Scene.json,5480,False,False,,
161386-Baby_Scene.json,5481,False,False,,
161386-Baby_Scene.json,5482,False,False,,
161386-Baby_Scene.json,5483,False,False,,
161386-Baby_Scene.json,5484,False,False,,
161386-Baby_Scene.json,5485,False,False,,
161386-Baby_Scene.json,5486,False,False,,
161386-Baby_Scene.json,5487,False,False,,
161386-Baby_Scene.json,5488,False,False,,
161386-Baby_Scene.json,5489,False,False,,
161386-Baby_Scene.json,549,False,False,,
161386-Baby_Scene.json,5490,False,False,,
161386-Baby_Scene.json,5491,False,False,,
161386-Baby_Scene.json,5492,False,False,,
161386-Baby_Scene.json,5493,False,False,,
161386-Baby_Scene.json,5494,True,True,0.0884711,0.264766
161386-Baby_Scene.json,5495,False,False,,
161386-Baby_Scene.json,5496,False,False,,
161386-Baby_Scene.json,5497,True,True,0.360215,0.334504
161386-Baby_Scene.json,5498,True,True,0.275359,0.38547
161386-Baby_Scene.json,5499,False,False,,
161386-Baby_Scene.json,55,False,False,,
161386-Baby_Scene.json,550,False,False,,
161386-Baby_Scene.json,5500,False,False,,
161386-Baby_Scene.json,5501,False,False,,
161386-Baby_Scene.json,5502,False,False,,
161386-Baby_Scene.json,5503,False,False,,
161386-Baby_Scene.json,5504,False,False,,
161386-Baby_Scene.json,5505,False,False,,
161386-Baby_Scene.json,5506,False,False,,
161386-Baby_Scene.json,5507,False,False,,
161386-Baby_Scene.json,5508,False,False,,
161386-Baby_Scene.json,5509,False,False,,
161386-Baby_Scene.json,551,False,False,,
161386-Baby_Scene.json,5510,False,False,,
161386-Baby_Scene.json,5511,True,True,0.240651,0.1407635
161386-Baby_Scene.json,5512,True,False,0.443201,0.0
161386-Baby_Scene.json,5513,False,False,,
161386-Baby_Scene.json,5514,False,False,,
161386-Baby_Scene.json,5515,False,False,,
161386-Baby_Scene.json,5516,False,False,,
161386-Baby_Scene.json,5517,False,False,,
161386-Baby_Scene.json,5518,False,False,,
161386-Baby_Scene.json,5519,False,False,,
161386-Baby_Scene.json,552,False,False,,
161386-Baby_Scene.json,5520,False,False,,
161386-Baby_Scene.json,5521,False,False,,
161386-Baby_Scene.json,5522,False,False,,
161386-Baby_Scene.json,5523,False,False,,
161386-Baby_Scene.json,5524,False,False,,
161386-Baby_Scene.json,5525,False,False,,
161386-Baby_Scene.json,5526,False,False,,
161386-Baby_Scene.json,5527,False,False,,
161386-Baby_Scene.json,5528,False,False,,
161386-Baby_Scene.json,5529,False,False,,
161386-Baby_Scene.json,553,False,False,,
161386-Baby_Scene.json,5530,False,False,,
161386-Baby_Scene.json,5531,True,False,0.314625,0.0
161386-Baby_Scene.json,5532,True,False,0.402347,0.0
161386-Baby_Scene.json,5533,False,False,,
161386-Baby_Scene.json,5534,True,False,0.45784,0.0
161386-Baby_Scene.json,5535,True,True,0.485986,0.04549225
161386-Baby_Scene.json,5536,True,False,0.457526,0.0
161386-Baby_Scene.json,5537,True,False,0.298975,0.0
161386-Baby_Scene.json,5538,True,False,0.412252,0.0
161386-Baby_Scene.json,5539,True,False,0.328873,0.0
161386-Baby_Scene.json,554,False,False,,
161386-Baby_Scene.json,5540,False,False,,
161386-Baby_Scene.json,5541,True,False,0.0513679,0.0
161386-Baby_Scene.json,5542,True,True,0.305033,0.04554675
161386-Baby_Scene.json,5543,False,False,,
161386-Baby_Scene.json,5544,False,False,,
161386-Baby_Scene.json,5545,False,False,,
161386-Baby_Scene.json,5546,False,False,,
161386-Baby_Scene.json,5547,False,False,,
161386-Baby_Scene.json,5548,False,False,,
161386-Baby_Scene.json,5549,False,False,,
161386-Baby_Scene.json,555,False,False,,
161386-Baby_Scene.json,5550,False,False,,
161386-Baby_Scene.json,5551,False,False,,
161386-Baby_Scene.json,5552,True,True,0.115018,0.111016
161386-Baby_Scene.json,5553,False,True,0.0,0.085814
161386-Baby_Scene.json,5554,False,False,,
161386-Baby_Scene.json,5555,False,False,,
161386-Baby_Scene.json,5556,False,False,,
161386-Baby_Scene.json,5557,False,False,,
161386-Baby_Scene.json,5558,False,False,,
161386-Baby_Scene.json,5559,False,False,,
161386-Baby_Scene.json,556,False,False,,
161386-Baby_Scene.json,5560,True,False,0.158227,0.0
161386-Baby_Scene.json,5561,True,True,0.1141868,0.085190325
161386-Baby_Scene.json,5562,False,False,,
161386-Baby_Scene.json,5563,True,True,0.0594655,0.210421
161386-Baby_Scene.json,5564,False,False,,
161386-Baby_Scene.json,5565,True,False,0.259617,0.0
161386-Baby_Scene.json,5566,False,False,,
161386-Baby_Scene.json,5567,False,False,,
161386-Baby_Scene.json,5568,True,False,0.357513,0.0
161386-Baby_Scene.json,5569,False,False,,
161386-Baby_Scene.json,557,True,False,0.403652,0.0
161386-Baby_Scene.json,5570,False,False,,
161386-Baby_Scene.json,5571,False,False,,
161386-Baby_Scene.json,5572,False,False,,
161386-Baby_Scene.json,5573,False,False,,
161386-Baby_Scene.json,5574,False,False,,
161386-Baby_Scene.json,5575,False,True,0.0,0.201804
161386-Baby_Scene.json,5576,True,True,0.29748,0.190925
161386-Baby_Scene.json,5577,False,False,,
161386-Baby_Scene.json,5578,False,False,,
161386-Baby_Scene.json,5579,False,False,,
161386-Baby_Scene.json,558,False,False,,
161386-Baby_Scene.json,5580,False,False,,
161386-Baby_Scene.json,5581,False,False,,
161386-Baby_Scene.json,5582,False,False,,
161386-Baby_Scene.json,5583,True,True,0.183503,0.12866805
161386-Baby_Scene.json,5584,True,False,0.358873,0.0
161386-Baby_Scene.json,5585,True,False,0.218399,0.0
161386-Baby_Scene.json,5586,False,False,,
161386-Baby_Scene.json,5587,False,False,,
161386-Baby_Scene.json,5588,False,False,,
161386-Baby_Scene.json,5589,False,False,,
161386-Baby_Scene.json,559,False,False,,
161386-Baby_Scene.json,5590,False,False,,
161386-Baby_Scene.json,5591,False,False,,
161386-Baby_Scene.json,5592,False,False,,
161386-Baby_Scene.json,5593,False,False,,
161386-Baby_Scene.json,5594,False,False,,
161386-Baby_Scene.json,5595,False,False,,
161386-Baby_Scene.json,5596,False,False,0.0,0.0
161386-Baby_Scene.json,5597,False,False,,
161386-Baby_Scene.json,5598,False,False,,
161386-Baby_Scene.json,5599,False,False,,
161386-Baby_Scene.json,56,False,False,,
161386-Baby_Scene.json,560,False,False,,
161386-Baby_Scene.json,5600,False,False,,
161386-Baby_Scene.json,5601,False,False,,
161386-Baby_Scene.json,5602,False,False,,
161386-Baby_Scene.json,5603,False,False,,
161386-Baby_Scene.json,5604,False,False,,
161386-Baby_Scene.json,5605,True,True,0.202319,0.0458215
161386-Baby_Scene.json,5606,False,True,0.0,0.1627415
161386-Baby_Scene.json,5607,False,False,,
161386-Baby_Scene.json,5608,True,True,0.03105965,0.0348726
161386-Baby_Scene.json,5609,False,True,0.0,0.064886
161386-Baby_Scene.json,561,False,False,,
161386-Baby_Scene.json,5610,False,True,0.0,0.0587235
161386-Baby_Scene.json,5611,True,True,0.1210875,0.04423275
161386-Baby_Scene.json,5612,True,True,0.4190225,0.14611225
161386-Baby_Scene.json,5613,True,True,0.719262,0.461221
161386-Baby_Scene.json,5614,True,True,0.835652,0.27705665
161386-Baby_Scene.json,5615,True,True,0.479505,0.1918195
161386-Baby_Scene.json,5616,False,True,0.0,0.2473375
161386-Baby_Scene.json,5617,True,True,0.0415289,0.12011175
161386-Baby_Scene.json,5618,False,False,,
161386-Baby_Scene.json,5619,True,True,0.1428315,0.0514255
161386-Baby_Scene.json,562,False,False,,
161386-Baby_Scene.json,5620,True,True,0.515853,0.0749475
161386-Baby_Scene.json,5621,True,False,0.632607,0.0
161386-Baby_Scene.json,5622,True,True,0.755314,0.0533165
161386-Baby_Scene.json,5623,True,True,0.840163,0.04296135
161386-Baby_Scene.json,5624,True,True,0.864868,0.02891365
161386-Baby_Scene.json,5625,True,True,0.832127,0.0649975
161386-Baby_Scene.json,5626,True,True,0.797666,0.103961
161386-Baby_Scene.json,5627,True,True,0.880932,0.0929925
161386-Baby_Scene.json,5628,True,True,0.873202,0.1392
161386-Baby_Scene.json,5629,True,True,0.848107,0.088738
161386-Baby_Scene.json,563,False,False,,
161386-Baby_Scene.json,5630,True,True,0.850692,0.1274375
161386-Baby_Scene.json,5631,True,True,0.832503,0.1621145
161386-Baby_Scene.json,5632,True,True,0.678172,0.09822825
161386-Baby_Scene.json,5633,True,True,0.641212,0.099142
161386-Baby_Scene.json,5634,True,True,0.826825,0.075696
161386-Baby_Scene.json,5635,True,False,0.862944,0.0
161386-Baby_Scene.json,5636,True,False,0.2091291,0.0
161386-Baby_Scene.json,5637,True,False,0.266239,0.0
161386-Baby_Scene.json,5638,True,False,0.464318,0.0
161386-Baby_Scene.json,5639,False,False,,
161386-Baby_Scene.json,564,False,False,,
161386-Baby_Scene.json,5640,False,False,,
161386-Baby_Scene.json,5641,False,False,,
161386-Baby_Scene.json,5642,False,False,,
161386-Baby_Scene.json,5643,False,False,,
161386-Baby_Scene.json,5644,False,False,,
161386-Baby_Scene.json,5645,False,False,,
161386-Baby_Scene.json,5646,False,False,,
161386-Baby_Scene.json,5647,False,False,,
161386-Baby_Scene.json,5648,False,False,,
161386-Baby_Scene.json,5649,True,True,0.165964,0.0733575
161386-Baby_Scene.json,565,False,False,,
161386-Baby_Scene.json,5650,True,False,0.210215,0.0
161386-Baby_Scene.json,5651,True,False,0.247742,0.0
161386-Baby_Scene.json,5652,True,True,0.220673,0.190760075
161386-Baby_Scene.json,5653,True,False,0.286607,0.0
161386-Baby_Scene.json,5654,True,True,0.1145545,0.022877125
161386-Baby_Scene.json,5655,False,False,,
161386-Baby_Scene.json,5656,False,False,,
161386-Baby_Scene.json,5657,True,True,0.1500044,0.09952875
161386-Baby_Scene.json,5658,True,True,0.22652,0.04625815
161386-Baby_Scene.json,5659,True,False,0.24071,0.0
161386-Baby_Scene.json,566,False,False,,
161386-Baby_Scene.json,5660,True,True,0.40385,0.15803975
161386-Baby_Scene.json,5661,True,True,0.365943,0.0418655
161386-Baby_Scene.json,5662,False,False,,
161386-Baby_Scene.json,5663,False,False,,
161386-Baby_Scene.json,5664,False,False,,
161386-Baby_Scene.json,5665,True,False,0.293211,0.0
161386-Baby_Scene.json,5666,True,True,0.453725,0.0316672
161386-Baby_Scene.json,5667,False,True,0.0,0.038087
161386-Baby_Scene.json,5668,False,False,,
161386-Baby_Scene.json,5669,False,False,,
161386-Baby_Scene.json,567,False,False,,
161386-Baby_Scene.json,5670,True,True,0.236105,0.2630295
161386-Baby_Scene.json,5671,True,True,0.249997,0.053264
161386-Baby_Scene.json,5672,False,False,,
161386-Baby_Scene.json,5673,False,False,,
161386-Baby_Scene.json,5674,False,False,,
161386-Baby_Scene.json,5675,True,True,0.306448,0.018723975
161386-Baby_Scene.json,5676,True,False,0.401176,0.0
161386-Baby_Scene.json,5677,True,True,0.634907,0.1389244
161386-Baby_Scene.json,5678,True,True,0.310194,0.2272015
161386-Baby_Scene.json,5679,False,False,,
161386-Baby_Scene.json,568,False,False,,
161386-Baby_Scene.json,5680,True,True,0.0998946667,0.1120501667
161386-Baby_Scene.json,5681,True,True,0.499237,0.11317405
161386-Baby_Scene.json,5682,True,True,0.235078,0.1079681
161386-Baby_Scene.json,5683,True,True,0.179674,0.1098962
161386-Baby_Scene.json,5684,True,True,0.47167,0.147411
161386-Baby_Scene.json,5685,False,False,,
161386-Baby_Scene.json,5686,True,True,0.375807,0.0977114
161386-Baby_Scene.json,5687,True,True,0.451766,0.03338215
161386-Baby_Scene.json,5688,True,True,0.224501,0.025208
161386-Baby_Scene.json,5689,True,False,0.187565,0.0
161386-Baby_Scene.json,569,False,False,,
161386-Baby_Scene.json,5690,True,True,0.397895,0.065541
161386-Baby_Scene.json,5691,True,False,0.338447,0.0
161386-Baby_Scene.json,5692,True,True,0.44421,0.1332621
161386-Baby_Scene.json,5693,True,True,0.469224,0.06389275
161386-Baby_Scene.json,5694,True,True,0.19428,0.0555965
161386-Baby_Scene.json,5695,True,False,0.222912,0.0
161386-Baby_Scene.json,5696,True,False,0.430149,0.0
161386-Baby_Scene.json,5697,True,False,0.251054,0.0
161386-Baby_Scene.json,5698,False,False,,
161386-Baby_Scene.json,5699,False,False,,
161386-Baby_Scene.json,57,True,False,0.296314,0.0
161386-Baby_Scene.json,570,False,False,0.0,0.0
161386-Baby_Scene.json,5700,True,False,0.462269,0.0
161386-Baby_Scene.json,5701,True,False,0.279515,0.0
161386-Baby_Scene.json,5702,False,False,,
161386-Baby_Scene.json,5703,True,True,0.427995,0.03562035
161386-Baby_Scene.json,5704,True,False,0.22908,0.0
161386-Baby_Scene.json,5705,False,True,0.0,0.302587
161386-Baby_Scene.json,5706,False,False,,
161386-Baby_Scene.json,5707,True,True,0.214774,0.0290809
161386-Baby_Scene.json,5708,True,True,0.163523,0.073933
161386-Baby_Scene.json,5709,True,True,0.182009,0.192122
161386-Baby_Scene.json,571,False,False,,
161386-Baby_Scene.json,5710,False,False,,
161386-Baby_Scene.json,5711,False,False,,
161386-Baby_Scene.json,5712,False,False,0.0,0.0
161386-Baby_Scene.json,5713,True,True,0.348447,0.1438877
161386-Baby_Scene.json,5714,True,True,0.260493,0.08322605
161386-Baby_Scene.json,5715,True,True,0.095872,0.11203975
161386-Baby_Scene.json,5716,False,False,,
161386-Baby_Scene.json,5717,False,False,,
161386-Baby_Scene.json,5718,True,True,0.140633,0.388728
161386-Baby_Scene.json,5719,False,False,,
161386-Baby_Scene.json,572,False,False,,
161386-Baby_Scene.json,5720,False,False,,
161386-Baby_Scene.json,5721,True,False,0.342571,0.0
161386-Baby_Scene.json,5722,True,False,0.583558,0.0
161386-Baby_Scene.json,5723,False,False,,
161386-Baby_Scene.json,5724,True,False,0.274516,0.0
161386-Baby_Scene.json,5725,False,False,,
161386-Baby_Scene.json,5726,True,False,0.318397,0.0
161386-Baby_Scene.json,5727,True,False,0.359363,0.0
161386-Baby_Scene.json,5728,False,False,,
161386-Baby_Scene.json,5729,False,False,,
161386-Baby_Scene.json,573,False,False,,
161386-Baby_Scene.json,5730,True,False,0.271374,0.0
161386-Baby_Scene.json,5731,False,False,,
161386-Baby_Scene.json,5732,False,False,,
161386-Baby_Scene.json,5733,False,False,,
161386-Baby_Scene.json,5734,False,False,,
161386-Baby_Scene.json,5735,False,False,,
161386-Baby_Scene.json,5736,False,False,,
161386-Baby_Scene.json,5737,False,False,,
161386-Baby_Scene.json,5738,False,False,,
161386-Baby_Scene.json,5739,False,False,,
161386-Baby_Scene.json,574,True,True,0.264357,0.313025
161386-Baby_Scene.json,5740,False,False,,
161386-Baby_Scene.json,5741,False,False,,
161386-Baby_Scene.json,5742,False,False,,
161386-Baby_Scene.json,5743,False,False,,
161386-Baby_Scene.json,5744,False,False,,
161386-Baby_Scene.json,5745,False,False,,
161386-Baby_Scene.json,5746,False,False,,
161386-Baby_Scene.json,5747,False,False,,
161386-Baby_Scene.json,5748,False,False,,
161386-Baby_Scene.json,5749,False,False,,
161386-Baby_Scene.json,575,True,True,0.293418,0.2286085
161386-Baby_Scene.json,5750,False,False,,
161386-Baby_Scene.json,5751,False,False,,
161386-Baby_Scene.json,5752,False,False,,
161386-Baby_Scene.json,5753,False,False,,
161386-Baby_Scene.json,5754,False,False,,
161386-Baby_Scene.json,5755,False,False,,
161386-Baby_Scene.json,5756,False,False,,
161386-Baby_Scene.json,5757,False,False,,
161386-Baby_Scene.json,5758,False,False,,
161386-Baby_Scene.json,5759,False,False,,
161386-Baby_Scene.json,576,True,True,0.221312,0.356289
161386-Baby_Scene.json,5760,False,False,,
161386-Baby_Scene.json,5761,False,False,,
161386-Baby_Scene.json,5762,False,False,,
161386-Baby_Scene.json,5763,False,False,,
161386-Baby_Scene.json,5764,False,False,,
161386-Baby_Scene.json,5765,False,False,,
161386-Baby_Scene.json,5766,False,False,,
161386-Baby_Scene.json,5767,False,False,,
161386-Baby_Scene.json,5768,False,False,,
161386-Baby_Scene.json,5769,False,False,,
161386-Baby_Scene.json,577,False,False,,
161386-Baby_Scene.json,5770,False,False,,
161386-Baby_Scene.json,5771,False,False,,
161386-Baby_Scene.json,5772,False,False,,
161386-Baby_Scene.json,5773,False,False,,
161386-Baby_Scene.json,5774,False,False,,
161386-Baby_Scene.json,5775,False,False,,
161386-Baby_Scene.json,5776,False,False,,
161386-Baby_Scene.json,5777,False,False,,
161386-Baby_Scene.json,5778,True,False,0.326567,0.0
161386-Baby_Scene.json,5779,False,False,,
161386-Baby_Scene.json,578,False,False,,
161386-Baby_Scene.json,5780,False,False,,
161386-Baby_Scene.json,5781,False,False,,
161386-Baby_Scene.json,5782,False,False,,
161386-Baby_Scene.json,5783,False,False,,
161386-Baby_Scene.json,5784,False,False,,
161386-Baby_Scene.json,5785,False,False,,
161386-Baby_Scene.json,5786,False,False,,
161386-Baby_Scene.json,5787,False,False,,
161386-Baby_Scene.json,5788,False,False,,
161386-Baby_Scene.json,5789,False,False,,
161386-Baby_Scene.json,579,False,False,,
161386-Baby_Scene.json,5790,False,False,,
161386-Baby_Scene.json,5791,False,False,,
161386-Baby_Scene.json,5792,False,False,,
161386-Baby_Scene.json,5793,False,False,,
161386-Baby_Scene.json,5794,False,False,,
161386-Baby_Scene.json,5795,False,False,,
161386-Baby_Scene.json,5796,False,False,,
161386-Baby_Scene.json,5797,False,False,,
161386-Baby_Scene.json,5798,False,False,,
161386-Baby_Scene.json,5799,False,False,,
161386-Baby_Scene.json,58,False,False,,
161386-Baby_Scene.json,580,False,False,,
161386-Baby_Scene.json,5800,False,False,,
161386-Baby_Scene.json,5801,False,False,,
161386-Baby_Scene.json,5802,False,False,,
161386-Baby_Scene.json,5803,False,False,,
161386-Baby_Scene.json,5804,False,False,,
161386-Baby_Scene.json,5805,False,False,,
161386-Baby_Scene.json,5806,False,False,,
161386-Baby_Scene.json,5807,False,False,,
161386-Baby_Scene.json,5808,False,False,,
161386-Baby_Scene.json,5809,False,False,,
161386-Baby_Scene.json,581,False,False,,
161386-Baby_Scene.json,5810,False,False,,
161386-Baby_Scene.json,5811,False,False,,
161386-Baby_Scene.json,5812,False,False,,
161386-Baby_Scene.json,5813,False,False,,
161386-Baby_Scene.json,5814,False,False,,
161386-Baby_Scene.json,5815,False,False,,
161386-Baby_Scene.json,5816,False,False,,
161386-Baby_Scene.json,5817,False,False,,
161386-Baby_Scene.json,5818,True,True,0.250462,0.11262885
161386-Baby_Scene.json,5819,False,False,,
161386-Baby_Scene.json,582,True,False,0.224613,0.0
161386-Baby_Scene.json,5820,False,False,,
161386-Baby_Scene.json,5821,False,False,,
161386-Baby_Scene.json,5822,False,True,0.0,0.10890495
161386-Baby_Scene.json,5823,False,False,,
161386-Baby_Scene.json,5824,False,False,,
161386-Baby_Scene.json,5825,False,False,,
161386-Baby_Scene.json,5826,False,False,,
161386-Baby_Scene.json,5827,False,False,,
161386-Baby_Scene.json,5828,False,False,,
161386-Baby_Scene.json,5829,False,False,,
161386-Baby_Scene.json,583,False,True,0.0,0.2533935
161386-Baby_Scene.json,5830,False,False,,
161386-Baby_Scene.json,5831,False,False,,
161386-Baby_Scene.json,5832,False,False,,
161386-Baby_Scene.json,5833,False,True,0.0,0.157828
161386-Baby_Scene.json,5834,False,False,,
161386-Baby_Scene.json,5835,True,True,0.0762674,0.352716
161386-Baby_Scene.json,5836,False,False,,
161386-Baby_Scene.json,5837,True,True,0.255789,0.283144
161386-Baby_Scene.json,5838,False,True,0.0,0.135594
161386-Baby_Scene.json,5839,False,True,0.0,0.135381
161386-Baby_Scene.json,584,False,True,0.0,0.1942175
161386-Baby_Scene.json,5840,False,True,0.0,0.10197175
161386-Baby_Scene.json,5841,False,False,,
161386-Baby_Scene.json,5842,False,True,0.0,0.2831525
161386-Baby_Scene.json,5843,False,False,,
161386-Baby_Scene.json,5844,False,True,0.0,0.2158635
161386-Baby_Scene.json,5845,False,True,0.0,0.072003
161386-Baby_Scene.json,5846,False,False,,
161386-Baby_Scene.json,5847,False,True,0.0,0.1589995
161386-Baby_Scene.json,5848,False,False,,
161386-Baby_Scene.json,5849,False,False,,
161386-Baby_Scene.json,585,False,True,0.0,0.185479
161386-Baby_Scene.json,5850,False,False,,
161386-Baby_Scene.json,5851,False,False,,
161386-Baby_Scene.json,5852,False,False,,
161386-Baby_Scene.json,5853,False,True,0.0,0.14537905
161386-Baby_Scene.json,5854,True,True,0.147944,0.213466
161386-Baby_Scene.json,5855,False,True,0.0,0.1302445
161386-Baby_Scene.json,5856,True,True,0.41719,0.0891535
161386-Baby_Scene.json,5857,True,True,0.362462,0.031169
161386-Baby_Scene.json,5858,False,False,,
161386-Baby_Scene.json,5859,False,False,,
161386-Baby_Scene.json,586,False,False,,
161386-Baby_Scene.json,5860,False,False,,
161386-Baby_Scene.json,5861,True,True,0.1404355,0.03190925
161386-Baby_Scene.json,5862,False,False,,
161386-Baby_Scene.json,5863,False,False,,
161386-Baby_Scene.json,5864,False,False,,
161386-Baby_Scene.json,5865,False,False,,
161386-Baby_Scene.json,5866,False,True,0.0,0.1562195
161386-Baby_Scene.json,5867,False,True,0.0,0.157143
161386-Baby_Scene.json,5868,False,True,0.0,0.201015
161386-Baby_Scene.json,5869,False,True,0.0,0.242042
161386-Baby_Scene.json,587,False,False,,
161386-Baby_Scene.json,5870,False,False,,
161386-Baby_Scene.json,5871,False,True,0.0,0.252407
161386-Baby_Scene.json,5872,False,True,0.0,0.2467155
161386-Baby_Scene.json,5873,False,True,0.0,0.270685
161386-Baby_Scene.json,5874,True,True,0.157485,0.203148
161386-Baby_Scene.json,5875,False,True,0.0,0.174776
161386-Baby_Scene.json,5876,True,True,0.202406,0.126715
161386-Baby_Scene.json,5877,False,False,0.0,0.0
161386-Baby_Scene.json,5878,True,False,0.29088,0.0
161386-Baby_Scene.json,5879,True,True,0.109845,0.19562
161386-Baby_Scene.json,588,False,False,,
161386-Baby_Scene.json,5880,True,True,0.207317,0.1286865
161386-Baby_Scene.json,5881,True,True,0.142014,0.200979
161386-Baby_Scene.json,5882,True,True,0.273051,0.1648355
161386-Baby_Scene.json,5883,True,True,0.220281,0.1209285
161386-Baby_Scene.json,5884,True,True,0.18442,0.122268
161386-Baby_Scene.json,5885,True,True,0.272021,0.2055395
161386-Baby_Scene.json,5886,True,True,0.398259,0.2075305
161386-Baby_Scene.json,5887,True,True,0.0645605,0.0928215
161386-Baby_Scene.json,5888,True,True,0.270918,0.0791545
161386-Baby_Scene.json,5889,False,True,0.0,0.14122
161386-Baby_Scene.json,589,False,False,,
161386-Baby_Scene.json,5890,True,True,0.1328933333,0.0548298333
161386-Baby_Scene.json,5891,False,False,,
161386-Baby_Scene.json,5892,False,False,,
161386-Baby_Scene.json,5893,False,False,,
161386-Baby_Scene.json,5894,False,True,0.0,0.1514945
161386-Baby_Scene.json,5895,False,True,0.0,0.1041785
161386-Baby_Scene.json,5896,False,False,,
161386-Baby_Scene.json,5897,False,False,,
161386-Baby_Scene.json,5898,False,False,,
161386-Baby_Scene.json,5899,False,False,,
161386-Baby_Scene.json,59,False,False,,
