subid,frame_num,face_openpose,hand_openpose,nose_conf,wrist_conf
161542-Baby_Scene.json,10551,False,False,,
161542-Baby_Scene.json,10552,False,False,0.0,0.0
161542-Baby_Scene.json,10553,False,False,,
161542-Baby_Scene.json,10554,False,False,,
161542-Baby_Scene.json,10555,False,False,,
161542-Baby_Scene.json,10556,False,False,,
161542-Baby_Scene.json,10557,False,False,,
161542-Baby_Scene.json,10558,False,False,,
161542-Baby_Scene.json,10559,False,False,,
161542-Baby_Scene.json,1056,False,False,,
161542-Baby_Scene.json,10560,False,False,,
161542-Baby_Scene.json,10561,False,False,,
161542-Baby_Scene.json,10562,False,False,,
161542-Baby_Scene.json,10563,False,False,,
161542-Baby_Scene.json,10564,False,False,0.0,0.0
161542-Baby_Scene.json,10565,False,False,,
161542-Baby_Scene.json,10566,False,False,,
161542-Baby_Scene.json,10567,False,False,0.0,0.0
161542-Baby_Scene.json,10568,False,False,,
161542-Baby_Scene.json,10569,False,False,,
161542-Baby_Scene.json,1057,False,False,,
161542-Baby_Scene.json,10570,False,False,,
161542-Baby_Scene.json,10571,False,False,0.0,0.0
161542-Baby_Scene.json,10572,False,False,,
161542-Baby_Scene.json,10573,False,False,0.0,0.0
161542-Baby_Scene.json,10574,False,False,0.0,0.0
161542-Baby_Scene.json,10575,False,False,,
161542-Baby_Scene.json,10576,False,False,,
161542-Baby_Scene.json,10577,False,False,,
161542-Baby_Scene.json,10578,False,False,,
161542-Baby_Scene.json,10579,False,False,,
161542-Baby_Scene.json,1058,False,False,,
161542-Baby_Scene.json,10580,False,False,,
161542-Baby_Scene.json,10581,False,False,,
161542-Baby_Scene.json,10582,False,False,,
161542-Baby_Scene.json,10583,False,False,,
161542-Baby_Scene.json,10584,False,False,,
161542-Baby_Scene.json,10585,False,False,,
161542-Baby_Scene.json,10586,False,False,,
161542-Baby_Scene.json,10587,False,False,,
161542-Baby_Scene.json,10588,False,False,,
161542-Baby_Scene.json,10589,False,False,,
161542-Baby_Scene.json,1059,False,False,,
161542-Baby_Scene.json,10590,False,False,,
161542-Baby_Scene.json,10591,True,True,0.0936665,0.086396
161542-Baby_Scene.json,10592,False,False,,
161542-Baby_Scene.json,10593,True,True,0.14379,0.1088065
161542-Baby_Scene.json,10594,False,False,,
161542-Baby_Scene.json,10595,False,False,,
161542-Baby_Scene.json,10596,False,False,0.0,0.0
161542-Baby_Scene.json,10597,False,False,,
161542-Baby_Scene.json,10598,False,False,,
161542-Baby_Scene.json,10599,True,False,0.247722,0.0
161542-Baby_Scene.json,106,True,False,0.340236,0.0
161542-Baby_Scene.json,1060,False,False,,
161542-Baby_Scene.json,10600,False,False,,
161542-Baby_Scene.json,10601,False,False,,
161542-Baby_Scene.json,10602,False,False,,
161542-Baby_Scene.json,10603,True,False,0.257373,0.0
161542-Baby_Scene.json,10604,False,False,,
161542-Baby_Scene.json,10605,False,False,,
161542-Baby_Scene.json,10606,False,False,,
161542-Baby_Scene.json,10607,False,False,,
161542-Baby_Scene.json,10608,False,False,,
161542-Baby_Scene.json,10609,False,False,,
161542-Baby_Scene.json,1061,False,False,,
161542-Baby_Scene.json,10610,False,False,,
161542-Baby_Scene.json,10611,False,False,,
161542-Baby_Scene.json,10612,False,False,,
161542-Baby_Scene.json,10613,False,False,,
161542-Baby_Scene.json,10614,False,False,,
161542-Baby_Scene.json,10615,False,False,,
161542-Baby_Scene.json,10616,False,False,,
161542-Baby_Scene.json,10617,False,False,,
161542-Baby_Scene.json,10618,False,False,,
161542-Baby_Scene.json,10619,False,False,,
161542-Baby_Scene.json,1062,False,False,,
161542-Baby_Scene.json,10620,True,False,0.267433,0.0
161542-Baby_Scene.json,10621,True,False,0.389363,0.0
161542-Baby_Scene.json,10622,False,False,,
161542-Baby_Scene.json,10623,False,False,,
161542-Baby_Scene.json,10624,False,False,,
161542-Baby_Scene.json,10625,False,False,,
161542-Baby_Scene.json,10626,False,False,,
161542-Baby_Scene.json,10627,False,False,,
161542-Baby_Scene.json,10628,False,False,,
161542-Baby_Scene.json,10629,False,False,,
161542-Baby_Scene.json,1063,False,False,,
161542-Baby_Scene.json,10630,False,False,,
161542-Baby_Scene.json,10631,False,False,,
161542-Baby_Scene.json,10632,False,False,,
161542-Baby_Scene.json,10633,False,False,,
161542-Baby_Scene.json,10634,True,False,0.297223,0.0
161542-Baby_Scene.json,10635,False,False,,
161542-Baby_Scene.json,10636,False,False,,
161542-Baby_Scene.json,10637,False,False,,
161542-Baby_Scene.json,10638,True,True,0.191208,0.0520385
161542-Baby_Scene.json,10639,False,False,,
161542-Baby_Scene.json,1064,False,False,,
161542-Baby_Scene.json,10640,True,True,0.11991,0.2196315
161542-Baby_Scene.json,10641,False,True,0.0,0.0824365
161542-Baby_Scene.json,10642,False,True,0.0,0.056375
161542-Baby_Scene.json,10643,False,False,,
161542-Baby_Scene.json,10644,False,True,0.0,0.14015475
161542-Baby_Scene.json,10645,False,False,,
161542-Baby_Scene.json,10646,False,False,,
161542-Baby_Scene.json,10647,False,True,0.0,0.177337
161542-Baby_Scene.json,10648,False,True,0.0,0.077009
161542-Baby_Scene.json,10649,False,False,,
161542-Baby_Scene.json,1065,False,False,,
161542-Baby_Scene.json,10650,False,False,,
161542-Baby_Scene.json,10651,False,True,0.0,0.05535225
161542-Baby_Scene.json,10652,False,True,0.0,0.1261115
161542-Baby_Scene.json,10653,False,False,,
161542-Baby_Scene.json,10654,False,False,,
161542-Baby_Scene.json,10655,False,True,0.0,0.1215815
161542-Baby_Scene.json,10656,False,True,0.0,0.0971155
161542-Baby_Scene.json,10657,False,False,0.0,0.0
161542-Baby_Scene.json,10658,False,False,,
161542-Baby_Scene.json,10659,False,False,0.0,0.0
161542-Baby_Scene.json,1066,False,False,,
161542-Baby_Scene.json,10660,False,False,,
161542-Baby_Scene.json,10661,False,False,,
161542-Baby_Scene.json,10662,False,False,,
161542-Baby_Scene.json,10663,False,False,,
161542-Baby_Scene.json,10664,False,False,,
161542-Baby_Scene.json,10665,False,False,,
161542-Baby_Scene.json,10666,False,False,,
161542-Baby_Scene.json,10667,False,False,,
161542-Baby_Scene.json,10668,True,False,0.393184,0.0
161542-Baby_Scene.json,10669,False,False,,
161542-Baby_Scene.json,1067,False,False,,
161542-Baby_Scene.json,10670,False,False,,
161542-Baby_Scene.json,10671,False,False,,
161542-Baby_Scene.json,10672,False,False,,
161542-Baby_Scene.json,10673,False,False,,
161542-Baby_Scene.json,10674,False,False,,
161542-Baby_Scene.json,10675,False,False,0.0,0.0
161542-Baby_Scene.json,10676,False,True,0.0,0.14421205
161542-Baby_Scene.json,10677,False,False,,
161542-Baby_Scene.json,10678,False,False,,
161542-Baby_Scene.json,10679,False,False,,
161542-Baby_Scene.json,1068,False,False,,
161542-Baby_Scene.json,10680,False,False,,
161542-Baby_Scene.json,10681,False,False,,
161542-Baby_Scene.json,10682,False,False,0.0,0.0
161542-Baby_Scene.json,10683,False,True,0.0,0.04396765
161542-Baby_Scene.json,10684,False,False,,
161542-Baby_Scene.json,10685,False,False,,
161542-Baby_Scene.json,10686,False,True,0.0,0.0972395
161542-Baby_Scene.json,10687,False,False,,
161542-Baby_Scene.json,10688,False,False,,
161542-Baby_Scene.json,10689,False,False,,
161542-Baby_Scene.json,1069,False,False,0.0,0.0
161542-Baby_Scene.json,10690,True,True,0.112954,0.042149
161542-Baby_Scene.json,10691,False,False,,
161542-Baby_Scene.json,10692,False,False,,
161542-Baby_Scene.json,10693,False,False,,
161542-Baby_Scene.json,10694,False,False,,
161542-Baby_Scene.json,10695,False,False,,
161542-Baby_Scene.json,10696,False,False,,
161542-Baby_Scene.json,10697,False,False,,
161542-Baby_Scene.json,10698,False,False,,
161542-Baby_Scene.json,10699,False,False,,
161542-Baby_Scene.json,107,False,False,,
161542-Baby_Scene.json,1070,False,False,,
161542-Baby_Scene.json,10700,False,False,,
161542-Baby_Scene.json,10701,False,False,,
161542-Baby_Scene.json,10702,False,False,,
161542-Baby_Scene.json,10703,False,False,0.0,0.0
161542-Baby_Scene.json,10704,False,False,,
161542-Baby_Scene.json,10705,False,False,,
161542-Baby_Scene.json,10706,False,False,,
161542-Baby_Scene.json,10707,False,False,,
161542-Baby_Scene.json,10708,False,False,,
161542-Baby_Scene.json,10709,False,False,,
161542-Baby_Scene.json,1071,False,False,0.0,0.0
161542-Baby_Scene.json,10710,False,False,,
161542-Baby_Scene.json,10711,False,False,0.0,0.0
161542-Baby_Scene.json,10712,False,False,,
161542-Baby_Scene.json,10713,False,True,0.0,0.1479355
161542-Baby_Scene.json,10714,False,True,0.0,0.1523024
161542-Baby_Scene.json,10715,False,True,0.0,0.245583
161542-Baby_Scene.json,10716,False,True,0.0,0.068842
161542-Baby_Scene.json,10717,False,True,0.0,0.087543
161542-Baby_Scene.json,10718,False,True,0.0,0.0702195
161542-Baby_Scene.json,10719,True,True,0.586127,0.2139385
161542-Baby_Scene.json,1072,False,False,,
161542-Baby_Scene.json,10720,True,True,0.657692,0.1318163
161542-Baby_Scene.json,10721,True,True,0.352871,0.184071
161542-Baby_Scene.json,10722,True,True,0.831951,0.2613215
161542-Baby_Scene.json,10723,True,True,0.92272,0.3874155
161542-Baby_Scene.json,10724,True,True,0.898566,0.335592
161542-Baby_Scene.json,10725,True,True,0.903006,0.591569
161542-Baby_Scene.json,10726,True,True,0.814428,0.5520735
161542-Baby_Scene.json,10727,True,True,0.841578,0.6401045
161542-Baby_Scene.json,10728,True,True,0.890775,0.632298
161542-Baby_Scene.json,10729,True,True,0.886095,0.607795
161542-Baby_Scene.json,1073,False,False,,
161542-Baby_Scene.json,10730,True,True,0.855057,0.585517
161542-Baby_Scene.json,10731,True,True,0.916097,0.5546185
161542-Baby_Scene.json,10732,True,True,0.886684,0.547501
161542-Baby_Scene.json,10733,True,True,0.860574,0.5120355
161542-Baby_Scene.json,10734,False,True,0.0,0.02733935
161542-Baby_Scene.json,10735,False,False,,
161542-Baby_Scene.json,10736,False,True,0.0,0.133542
161542-Baby_Scene.json,10737,False,False,,
161542-Baby_Scene.json,10738,False,False,0.0,0.0
161542-Baby_Scene.json,10739,True,True,0.0778909,0.09376
161542-Baby_Scene.json,1074,False,False,,
161542-Baby_Scene.json,10740,False,True,0.0,0.3148035
161542-Baby_Scene.json,10741,True,True,0.128565,0.0958575
161542-Baby_Scene.json,10742,False,False,,
161542-Baby_Scene.json,10743,False,False,0.0,0.0
161542-Baby_Scene.json,10744,False,True,0.0,0.1406292
161542-Baby_Scene.json,10745,False,True,0.0,0.12814575
161542-Baby_Scene.json,10746,False,True,0.0,0.059568
161542-Baby_Scene.json,10747,False,True,0.0,0.12104205
161542-Baby_Scene.json,10748,True,True,0.304631,0.1524963
161542-Baby_Scene.json,10749,True,True,0.0832694,0.0781495
161542-Baby_Scene.json,1075,False,False,,
161542-Baby_Scene.json,10750,True,True,0.0704325,0.110774975
161542-Baby_Scene.json,10751,True,True,0.1198465,0.11618175
161542-Baby_Scene.json,10752,True,True,0.0686163333,0.0956448333
161542-Baby_Scene.json,10753,False,True,0.0,0.351177
161542-Baby_Scene.json,10754,True,True,0.0781863,0.1800795
161542-Baby_Scene.json,10755,True,True,0.0808952,0.305364
161542-Baby_Scene.json,10756,True,True,0.0780553,0.3825615
161542-Baby_Scene.json,10757,True,True,0.0668166,0.2366545
161542-Baby_Scene.json,10758,True,True,0.14727,0.206803
161542-Baby_Scene.json,10759,True,True,0.221975,0.1681825
161542-Baby_Scene.json,1076,False,False,,
161542-Baby_Scene.json,10760,True,True,0.433233,0.216878
161542-Baby_Scene.json,10761,True,True,0.32921,0.2292355
161542-Baby_Scene.json,10762,True,False,0.43908,0.0
161542-Baby_Scene.json,10763,True,False,0.80521,0.0
161542-Baby_Scene.json,10764,True,True,0.776182,0.2332805
161542-Baby_Scene.json,10765,True,True,0.877471,0.1853605
161542-Baby_Scene.json,10766,True,True,0.851192,0.183711
161542-Baby_Scene.json,10767,True,True,0.764308,0.2037695
161542-Baby_Scene.json,10768,True,True,0.897778,0.2457255
161542-Baby_Scene.json,10769,True,True,0.710059,0.20864
161542-Baby_Scene.json,1077,False,False,,
161542-Baby_Scene.json,10770,True,True,0.773593,0.186494
161542-Baby_Scene.json,10771,True,True,0.758282,0.20793
161542-Baby_Scene.json,10772,True,True,0.893185,0.231893
161542-Baby_Scene.json,10773,True,True,0.825104,0.183488
161542-Baby_Scene.json,10774,True,True,0.779395,0.11038
161542-Baby_Scene.json,10775,True,True,0.864162,0.2072655
161542-Baby_Scene.json,10776,True,True,0.803212,0.201797
161542-Baby_Scene.json,10777,True,True,0.801465,0.3684695
161542-Baby_Scene.json,10778,True,True,0.877671,0.230834
161542-Baby_Scene.json,10779,True,True,0.802493,0.19769
161542-Baby_Scene.json,1078,False,False,,
161542-Baby_Scene.json,10780,True,True,0.87396,0.213558
161542-Baby_Scene.json,10781,True,True,0.670041,0.2099955
161542-Baby_Scene.json,10782,True,True,0.878185,0.29498215
161542-Baby_Scene.json,10783,True,True,0.789232,0.342906
161542-Baby_Scene.json,10784,True,True,0.820912,0.327009
161542-Baby_Scene.json,10785,True,True,0.809328,0.298214
161542-Baby_Scene.json,10786,True,True,0.5713775,0.142432125
161542-Baby_Scene.json,10787,True,True,0.534631,0.18134725
161542-Baby_Scene.json,10788,True,True,0.830402,0.30933955
161542-Baby_Scene.json,10789,True,True,0.5562765,0.145759425
161542-Baby_Scene.json,1079,False,False,,
161542-Baby_Scene.json,10790,True,True,0.655761,0.0967313
161542-Baby_Scene.json,10791,False,False,,
161542-Baby_Scene.json,10792,False,False,,
161542-Baby_Scene.json,10793,False,False,,
161542-Baby_Scene.json,10794,False,False,,
161542-Baby_Scene.json,10795,False,False,,
161542-Baby_Scene.json,10796,False,False,,
161542-Baby_Scene.json,10797,False,False,,
161542-Baby_Scene.json,10798,False,False,,
161542-Baby_Scene.json,10799,False,False,,
161542-Baby_Scene.json,108,False,False,,
161542-Baby_Scene.json,1080,False,False,,
161542-Baby_Scene.json,10800,False,False,,
161542-Baby_Scene.json,10801,False,False,,
161542-Baby_Scene.json,10802,False,False,,
161542-Baby_Scene.json,10803,False,False,0.0,0.0
161542-Baby_Scene.json,10804,False,False,,
161542-Baby_Scene.json,10805,False,False,,
161542-Baby_Scene.json,10806,False,False,,
161542-Baby_Scene.json,10807,False,False,,
161542-Baby_Scene.json,10808,False,False,,
161542-Baby_Scene.json,10809,False,False,,
161542-Baby_Scene.json,1081,False,False,,
161542-Baby_Scene.json,10810,False,False,,
161542-Baby_Scene.json,10811,False,False,,
161542-Baby_Scene.json,10812,False,False,,
161542-Baby_Scene.json,10813,False,False,,
161542-Baby_Scene.json,10814,False,False,,
161542-Baby_Scene.json,10815,False,False,,
161542-Baby_Scene.json,10816,False,False,,
161542-Baby_Scene.json,10817,False,False,,
161542-Baby_Scene.json,10818,False,False,,
161542-Baby_Scene.json,10819,False,False,,
161542-Baby_Scene.json,1082,False,False,,
161542-Baby_Scene.json,10820,False,False,,
161542-Baby_Scene.json,10821,True,True,0.247986,0.2033575
161542-Baby_Scene.json,10822,False,False,,
161542-Baby_Scene.json,10823,False,False,,
161542-Baby_Scene.json,10824,False,False,,
161542-Baby_Scene.json,10825,False,False,,
161542-Baby_Scene.json,10826,False,False,,
161542-Baby_Scene.json,10827,False,False,,
161542-Baby_Scene.json,10828,False,False,,
161542-Baby_Scene.json,10829,False,False,,
161542-Baby_Scene.json,1083,False,False,,
161542-Baby_Scene.json,10830,False,False,,
161542-Baby_Scene.json,10831,False,False,,
161542-Baby_Scene.json,10832,False,False,,
161542-Baby_Scene.json,10833,False,False,,
161542-Baby_Scene.json,10834,False,False,,
161542-Baby_Scene.json,10835,False,False,,
161542-Baby_Scene.json,10836,False,False,,
161542-Baby_Scene.json,10837,False,False,,
161542-Baby_Scene.json,10838,False,False,,
161542-Baby_Scene.json,10839,False,False,,
161542-Baby_Scene.json,1084,False,False,,
161542-Baby_Scene.json,10840,False,False,,
161542-Baby_Scene.json,10841,False,False,,
161542-Baby_Scene.json,10842,False,False,,
161542-Baby_Scene.json,10843,False,False,,
161542-Baby_Scene.json,10844,False,False,,
161542-Baby_Scene.json,10845,False,False,,
161542-Baby_Scene.json,10846,False,False,,
161542-Baby_Scene.json,10847,False,False,,
161542-Baby_Scene.json,10848,False,False,,
161542-Baby_Scene.json,10849,False,False,,
161542-Baby_Scene.json,1085,False,False,,
161542-Baby_Scene.json,10850,False,False,,
161542-Baby_Scene.json,10851,False,False,,
161542-Baby_Scene.json,10852,False,False,,
161542-Baby_Scene.json,10853,False,False,,
161542-Baby_Scene.json,10854,False,False,,
161542-Baby_Scene.json,10855,False,False,,
161542-Baby_Scene.json,10856,False,False,,
161542-Baby_Scene.json,10857,False,False,,
161542-Baby_Scene.json,10858,False,False,,
161542-Baby_Scene.json,10859,False,False,,
161542-Baby_Scene.json,1086,False,False,,
161542-Baby_Scene.json,10860,False,False,,
161542-Baby_Scene.json,10861,False,False,,
161542-Baby_Scene.json,10862,False,False,,
161542-Baby_Scene.json,10863,False,False,,
161542-Baby_Scene.json,10864,False,False,,
161542-Baby_Scene.json,10865,False,False,,
161542-Baby_Scene.json,10866,False,False,,
161542-Baby_Scene.json,10867,False,False,,
161542-Baby_Scene.json,10868,False,False,,
161542-Baby_Scene.json,10869,False,False,,
161542-Baby_Scene.json,1087,False,False,,
161542-Baby_Scene.json,10870,False,False,,
161542-Baby_Scene.json,10871,False,False,,
161542-Baby_Scene.json,10872,False,False,,
161542-Baby_Scene.json,10873,False,False,,
161542-Baby_Scene.json,10874,False,False,,
161542-Baby_Scene.json,10875,False,False,,
161542-Baby_Scene.json,10876,False,False,,
161542-Baby_Scene.json,10877,False,False,,
161542-Baby_Scene.json,10878,False,False,,
161542-Baby_Scene.json,10879,False,False,,
161542-Baby_Scene.json,1088,False,False,,
161542-Baby_Scene.json,10880,False,False,,
161542-Baby_Scene.json,10881,False,False,,
161542-Baby_Scene.json,10882,False,False,,
161542-Baby_Scene.json,10883,False,False,,
161542-Baby_Scene.json,10884,False,False,,
161542-Baby_Scene.json,10885,False,False,,
161542-Baby_Scene.json,10886,False,False,,
161542-Baby_Scene.json,10887,False,False,,
161542-Baby_Scene.json,10888,False,False,,
161542-Baby_Scene.json,10889,False,False,,
161542-Baby_Scene.json,1089,False,False,,
161542-Baby_Scene.json,10890,False,False,,
161542-Baby_Scene.json,10891,False,False,,
161542-Baby_Scene.json,10892,False,False,,
161542-Baby_Scene.json,10893,False,False,,
161542-Baby_Scene.json,10894,False,False,,
161542-Baby_Scene.json,10895,False,False,,
161542-Baby_Scene.json,10896,False,False,,
161542-Baby_Scene.json,10897,False,False,,
161542-Baby_Scene.json,10898,False,False,,
161542-Baby_Scene.json,10899,False,False,,
161542-Baby_Scene.json,109,False,False,,
