frame,pkt_time,best_time
22340,744.871213,744.871213
22341,744.904557,744.904557
22342,744.937901,744.937901
22343,744.971245,744.971245
22344,745.004589,745.004589
22345,745.037933,745.037933
22346,745.071277,745.071277
22347,745.104621,745.104621
22348,745.137965,745.137965
22349,745.171309,745.171309
22350,745.204653,745.204653
22351,745.237997,745.237997
22352,745.271341,745.271341
22353,745.304685,745.304685
22354,745.338029,745.338029
22355,745.371373,745.371373
22356,745.404717,745.404717
22357,745.438061,745.438061
22358,745.471405,745.471405
22359,745.504749,745.504749
22360,745.538093,745.538093
22361,745.571437,745.571437
22362,745.604781,745.604781
22363,745.638125,745.638125
22364,745.671469,745.671469
22365,745.704813,745.704813
22366,745.738157,745.738157
22367,745.771501,745.771501
22368,745.804845,745.804845
22369,745.838189,745.838189
22370,745.871533,745.871533
22371,745.904877,745.904877
22372,745.938221,745.938221
22373,745.971565,745.971565
22374,746.004909,746.004909
22375,746.038253,746.038253
22376,746.071597,746.071597
22377,746.104941,746.104941
22378,746.138285,746.138285
22379,746.171629,746.171629
22380,746.204973,746.204973
22381,746.238317,746.238317
22382,746.271661,746.271661
22383,746.305005,746.305005
22384,746.338349,746.338349
22385,746.371693,746.371693
22386,746.405037,746.405037
22387,746.438381,746.438381
22388,746.471725,746.471725
22389,746.505069,746.505069
22390,746.538413,746.538413
22391,746.571757,746.571757
22392,746.605101,746.605101
22393,746.638445,746.638445
22394,746.671789,746.671789
22395,746.705133,746.705133
22396,746.738477,746.738477
22397,746.771821,746.771821
22398,746.805165,746.805165
22399,746.838509,746.838509
22400,746.871853,746.871853
22401,746.905197,746.905197
22402,746.938541,746.938541
22403,746.971885,746.971885
22404,747.005229,747.005229
22405,747.038573,747.038573
22406,747.071917,747.071917
22407,747.105261,747.105261
22408,747.138605,747.138605
22409,747.171949,747.171949
22410,747.205293,747.205293
22411,747.238637,747.238637
22412,747.271981,747.271981
22413,747.305325,747.305325
22414,747.338669,747.338669
22415,747.372013,747.372013
22416,747.405357,747.405357
22417,747.438701,747.438701
22418,747.472045,747.472045
22419,747.505389,747.505389
22420,747.538733,747.538733
22421,747.572077,747.572077
22422,747.605421,747.605421
22423,747.638765,747.638765
22424,747.672109,747.672109
22425,747.705453,747.705453
22426,747.738797,747.738797
22427,747.772141,747.772141
22428,747.805485,747.805485
22429,747.838829,747.838829
22430,747.872173,747.872173
22431,747.905517,747.905517
22432,747.938861,747.938861
22433,747.972205,747.972205
22434,748.005549,748.005549
22435,748.038893,748.038893
22436,748.072237,748.072237
22437,748.105581,748.105581
22438,748.138925,748.138925
22439,748.172269,748.172269
22440,748.205613,748.205613
22441,748.238957,748.238957
22442,748.272301,748.272301
22443,748.305645,748.305645
22444,748.338989,748.338989
22445,748.372333,748.372333
22446,748.405677,748.405677
22447,748.439021,748.439021
22448,748.472365,748.472365
22449,748.505709,748.505709
22450,748.539053,748.539053
22451,748.572397,748.572397
22452,748.605741,748.605741
22453,748.639085,748.639085
22454,748.672429,748.672429
22455,748.705773,748.705773
22456,748.739117,748.739117
22457,748.772461,748.772461
22458,748.805805,748.805805
22459,748.839149,748.839149
22460,748.872493,748.872493
22461,748.905837,748.905837
22462,748.939181,748.939181
22463,748.972525,748.972525
22464,749.005869,749.005869
22465,749.039213,749.039213
22466,749.072557,749.072557
22467,749.105901,749.105901
22468,749.139245,749.139245
22469,749.172589,749.172589
22470,749.205933,749.205933
22471,749.239277,749.239277
22472,749.272621,749.272621
22473,749.305965,749.305965
22474,749.339309,749.339309
22475,749.372653,749.372653
22476,749.405997,749.405997
22477,749.439341,749.439341
22478,749.472685,749.472685
22479,749.506029,749.506029
22480,749.539373,749.539373
22481,749.572717,749.572717
22482,749.606061,749.606061
22483,749.639405,749.639405
22484,749.672749,749.672749
22485,749.706093,749.706093
22486,749.739437,749.739437
22487,749.772781,749.772781
22488,749.806125,749.806125
22489,749.839469,749.839469
22490,749.872813,749.872813
22491,749.906157,749.906157
22492,749.939501,749.939501
22493,749.972845,749.972845
22494,750.006189,750.006189
22495,750.039533,750.039533
22496,750.072877,750.072877
22497,750.106221,750.106221
22498,750.139565,750.139565
22499,750.172909,750.172909
22500,750.206253,750.206253
22501,750.239597,750.239597
22502,750.272941,750.272941
22503,750.306285,750.306285
22504,750.339629,750.339629
22505,750.372973,750.372973
22506,750.406317,750.406317
22507,750.439661,750.439661
22508,750.473005,750.473005
22509,750.506349,750.506349
22510,750.539693,750.539693
22511,750.573037,750.573037
22512,750.606381,750.606381
22513,750.639725,750.639725
22514,750.673069,750.673069
22515,750.706413,750.706413
22516,750.739757,750.739757
22517,750.773101,750.773101
22518,750.806445,750.806445
22519,750.839789,750.839789
22520,750.873133,750.873133
22521,750.906477,750.906477
22522,750.939821,750.939821
22523,750.973165,750.973165
22524,751.006509,751.006509
22525,751.039853,751.039853
22526,751.073197,751.073197
22527,751.106541,751.106541
22528,751.139885,751.139885
22529,751.173229,751.173229
22530,751.206573,751.206573
22531,751.239917,751.239917
22532,751.273261,751.273261
22533,751.306605,751.306605
22534,751.339949,751.339949
22535,751.373293,751.373293
22536,751.406637,751.406637
22537,751.439981,751.439981
22538,751.473325,751.473325
22539,751.506669,751.506669
22540,751.540013,751.540013
22541,751.573357,751.573357
22542,751.606701,751.606701
22543,751.640045,751.640045
22544,751.673389,751.673389
22545,751.706733,751.706733
22546,751.740077,751.740077
22547,751.773421,751.773421
22548,751.806765,751.806765
22549,751.840109,751.840109
22550,751.873453,751.873453
22551,751.906797,751.906797
22552,751.940141,751.940141
22553,751.973485,751.973485
22554,752.006829,752.006829
22555,752.040173,752.040173
22556,752.073517,752.073517
22557,752.106861,752.106861
22558,752.140205,752.140205
22559,752.173549,752.173549
22560,752.206893,752.206893
22561,752.240237,752.240237
22562,752.273581,752.273581
22563,752.306925,752.306925
22564,752.340269,752.340269
22565,752.373613,752.373613
22566,752.406957,752.406957
22567,752.440301,752.440301
22568,752.473645,752.473645
22569,752.506989,752.506989
22570,752.540333,752.540333
22571,752.573677,752.573677
22572,752.607021,752.607021
22573,752.640365,752.640365
22574,752.673709,752.673709
22575,752.707053,752.707053
22576,752.740397,752.740397
22577,752.773741,752.773741
22578,752.807085,752.807085
22579,752.840429,752.840429
22580,752.873773,752.873773
22581,752.907117,752.907117
22582,752.940461,752.940461
22583,752.973805,752.973805
22584,753.007149,753.007149
22585,753.040493,753.040493
22586,753.073837,753.073837
22587,753.107181,753.107181
22588,753.140525,753.140525
22589,753.173869,753.173869
22590,753.207213,753.207213
22591,753.240557,753.240557
22592,753.273901,753.273901
22593,753.307245,753.307245
22594,753.340589,753.340589
22595,753.373933,753.373933
22596,753.407277,753.407277
22597,753.440621,753.440621
22598,753.473965,753.473965
22599,753.507309,753.507309
22600,753.540653,753.540653
22601,753.573997,753.573997
22602,753.607341,753.607341
22603,753.640685,753.640685
22604,753.674029,753.674029
22605,753.707373,753.707373
22606,753.740717,753.740717
22607,753.774061,753.774061
22608,753.807405,753.807405
22609,753.840749,753.840749
22610,753.874093,753.874093
22611,753.907437,753.907437
22612,753.940781,753.940781
22613,753.974125,753.974125
22614,754.007469,754.007469
22615,754.040813,754.040813
22616,754.074157,754.074157
22617,754.107501,754.107501
22618,754.140845,754.140845
22619,754.174189,754.174189
22620,754.207533,754.207533
22621,754.240877,754.240877
22622,754.274221,754.274221
22623,754.307565,754.307565
22624,754.340909,754.340909
22625,754.374253,754.374253
22626,754.407597,754.407597
22627,754.440941,754.440941
22628,754.474285,754.474285
22629,754.507629,754.507629
22630,754.540973,754.540973
22631,754.574317,754.574317
22632,754.607661,754.607661
22633,754.641005,754.641005
22634,754.674349,754.674349
22635,754.707693,754.707693
22636,754.741037,754.741037
22637,754.774381,754.774381
22638,754.807725,754.807725
22639,754.841069,754.841069
22640,754.874413,754.874413
22641,754.907757,754.907757
22642,754.941101,754.941101
22643,754.974445,754.974445
22644,755.007789,755.007789
22645,755.041133,755.041133
22646,755.074477,755.074477
22647,755.107821,755.107821
22648,755.141165,755.141165
22649,755.174509,755.174509
22650,755.207853,755.207853
22651,755.241197,755.241197
22652,755.274541,755.274541
22653,755.307885,755.307885
22654,755.341229,755.341229
22655,755.374573,755.374573
22656,755.407917,755.407917
22657,755.441261,755.441261
22658,755.474605,755.474605
22659,755.507949,755.507949
22660,755.541293,755.541293
22661,755.574637,755.574637
22662,755.607981,755.607981
22663,755.641325,755.641325
22664,755.674669,755.674669
22665,755.708013,755.708013
22666,755.741357,755.741357
22667,755.774701,755.774701
22668,755.808045,755.808045
22669,755.841389,755.841389
22670,755.874733,755.874733
22671,755.908077,755.908077
22672,755.941421,755.941421
22673,755.974765,755.974765
22674,756.008109,756.008109
22675,756.041453,756.041453
22676,756.074797,756.074797
22677,756.108141,756.108141
22678,756.141485,756.141485
22679,756.174829,756.174829
22680,756.208173,756.208173
22681,756.241517,756.241517
22682,756.274861,756.274861
22683,756.308205,756.308205
22684,756.341549,756.341549
22685,756.374893,756.374893
22686,756.408237,756.408237
22687,756.441581,756.441581
22688,756.474925,756.474925
22689,756.508269,756.508269
22690,756.541613,756.541613
22691,756.574957,756.574957
22692,756.608301,756.608301
22693,756.641645,756.641645
22694,756.674989,756.674989
22695,756.708333,756.708333
22696,756.741677,756.741677
22697,756.775021,756.775021
22698,756.808365,756.808365
22699,756.841709,756.841709
22700,756.875053,756.875053
22701,756.908397,756.908397
22702,756.941741,756.941741
22703,756.975085,756.975085
22704,757.008429,757.008429
22705,757.041773,757.041773
22706,757.075117,757.075117
22707,757.108461,757.108461
22708,757.141805,757.141805
22709,757.175149,757.175149
22710,757.208493,757.208493
22711,757.241837,757.241837
22712,757.275181,757.275181
22713,757.308525,757.308525
22714,757.341869,757.341869
22715,757.375213,757.375213
22716,757.408557,757.408557
22717,757.441901,757.441901
22718,757.475245,757.475245
22719,757.508589,757.508589
22720,757.541933,757.541933
22721,757.575277,757.575277
22722,757.608621,757.608621
22723,757.641965,757.641965
22724,757.675309,757.675309
22725,757.708653,757.708653
22726,757.741997,757.741997
22727,757.775341,757.775341
22728,757.808685,757.808685
22729,757.842029,757.842029
22730,757.875373,757.875373
22731,757.908717,757.908717
22732,757.942061,757.942061
22733,757.975405,757.975405
22734,758.008749,758.008749
22735,758.042093,758.042093
22736,758.075437,758.075437
22737,758.108781,758.108781
22738,758.142125,758.142125
22739,758.175469,758.175469
22740,758.208813,758.208813
22741,758.242157,758.242157
22742,758.275501,758.275501
22743,758.308845,758.308845
22744,758.342189,758.342189
22745,758.375533,758.375533
22746,758.408877,758.408877
22747,758.442221,758.442221
22748,758.475565,758.475565
22749,758.508909,758.508909
22750,758.542253,758.542253
22751,758.575597,758.575597
22752,758.608941,758.608941
22753,758.642285,758.642285
22754,758.675629,758.675629
22755,758.708973,758.708973
22756,758.742317,758.742317
22757,758.775661,758.775661
22758,758.809005,758.809005
22759,758.842349,758.842349
22760,758.875693,758.875693
22761,758.909037,758.909037
22762,758.942381,758.942381
22763,758.975725,758.975725
22764,759.009069,759.009069
22765,759.042413,759.042413
22766,759.075757,759.075757
22767,759.109101,759.109101
22768,759.142445,759.142445
22769,759.175789,759.175789
22770,759.209133,759.209133
22771,759.242477,759.242477
22772,759.275821,759.275821
22773,759.309165,759.309165
22774,759.342509,759.342509
22775,759.375853,759.375853
22776,759.409197,759.409197
22777,759.442541,759.442541
22778,759.475885,759.475885
22779,759.509229,759.509229
22780,759.542573,759.542573
22781,759.575917,759.575917
22782,759.609261,759.609261
22783,759.642605,759.642605
22784,759.675949,759.675949
22785,759.709293,759.709293
22786,759.742637,759.742637
22787,759.775981,759.775981
22788,759.809325,759.809325
22789,759.842669,759.842669
22790,759.876013,759.876013
22791,759.909357,759.909357
22792,759.942701,759.942701
22793,759.976045,759.976045
22794,760.009389,760.009389
22795,760.042733,760.042733
22796,760.076077,760.076077
22797,760.109421,760.109421
22798,760.142765,760.142765
22799,760.176109,760.176109
22800,760.209453,760.209453
22801,760.242797,760.242797
22802,760.276141,760.276141
22803,760.309485,760.309485
22804,760.342829,760.342829
22805,760.376173,760.376173
22806,760.409517,760.409517
22807,760.442861,760.442861
22808,760.476205,760.476205
22809,760.509549,760.509549
22810,760.542893,760.542893
22811,760.576237,760.576237
22812,760.609581,760.609581
22813,760.642925,760.642925
22814,760.676269,760.676269
22815,760.709613,760.709613
22816,760.742957,760.742957
22817,760.776301,760.776301
22818,760.809645,760.809645
22819,760.842989,760.842989
22820,760.876333,760.876333
22821,760.909677,760.909677
22822,760.943021,760.943021
22823,760.976365,760.976365
22824,761.009709,761.009709
22825,761.043053,761.043053
22826,761.076397,761.076397
22827,761.109741,761.109741
22828,761.143085,761.143085
22829,761.176429,761.176429
22830,761.209773,761.209773
22831,761.243117,761.243117
22832,761.276461,761.276461
22833,761.309805,761.309805
22834,761.343149,761.343149
22835,761.376493,761.376493
22836,761.409837,761.409837
22837,761.443181,761.443181
22838,761.476525,761.476525
22839,761.509869,761.509869
22840,761.543213,761.543213
22841,761.576557,761.576557
22842,761.609901,761.609901
22843,761.643245,761.643245
22844,761.676589,761.676589
22845,761.709933,761.709933
22846,761.743277,761.743277
22847,761.776621,761.776621
22848,761.809965,761.809965
22849,761.843309,761.843309
22850,761.876653,761.876653
22851,761.909997,761.909997
22852,761.943341,761.943341
22853,761.976685,761.976685
22854,762.010029,762.010029
22855,762.043373,762.043373
22856,762.076717,762.076717
22857,762.110061,762.110061
22858,762.143405,762.143405
22859,762.176749,762.176749
22860,762.210093,762.210093
22861,762.243437,762.243437
22862,762.276781,762.276781
22863,762.310125,762.310125
22864,762.343469,762.343469
22865,762.376813,762.376813
22866,762.410157,762.410157
22867,762.443501,762.443501
22868,762.476845,762.476845
22869,762.510189,762.510189
22870,762.543533,762.543533
22871,762.576877,762.576877
22872,762.610221,762.610221
22873,762.643565,762.643565
22874,762.676909,762.676909
22875,762.710253,762.710253
22876,762.743597,762.743597
22877,762.776941,762.776941
22878,762.810285,762.810285
22879,762.843629,762.843629
22880,762.876973,762.876973
22881,762.910317,762.910317
22882,762.943661,762.943661
22883,762.977005,762.977005
22884,763.010349,763.010349
22885,763.043693,763.043693
22886,763.077037,763.077037
22887,763.110381,763.110381
22888,763.143725,763.143725
22889,763.177069,763.177069
22890,763.210413,763.210413
22891,763.243757,763.243757
22892,763.277101,763.277101
22893,763.310445,763.310445
22894,763.343789,763.343789
22895,763.377133,763.377133
22896,763.410477,763.410477
22897,763.443821,763.443821
22898,763.477165,763.477165
22899,763.510509,763.510509
22900,763.543853,763.543853
22901,763.577197,763.577197
22902,763.610541,763.610541
22903,763.643885,763.643885
22904,763.677229,763.677229
22905,763.710573,763.710573
22906,763.743917,763.743917
22907,763.777261,763.777261
22908,763.810605,763.810605
22909,763.843949,763.843949
22910,763.877293,763.877293
22911,763.910637,763.910637
22912,763.943981,763.943981
22913,763.977325,763.977325
22914,764.010669,764.010669
22915,764.044013,764.044013
22916,764.077357,764.077357
22917,764.110701,764.110701
22918,764.144045,764.144045
22919,764.177389,764.177389
22920,764.210733,764.210733
22921,764.244077,764.244077
22922,764.277421,764.277421
22923,764.310765,764.310765
22924,764.344109,764.344109
22925,764.377453,764.377453
22926,764.410797,764.410797
22927,764.444141,764.444141
22928,764.477485,764.477485
22929,764.510829,764.510829
22930,764.544173,764.544173
22931,764.577517,764.577517
22932,764.610861,764.610861
22933,764.644205,764.644205
22934,764.677549,764.677549
22935,764.710893,764.710893
22936,764.744237,764.744237
22937,764.777581,764.777581
22938,764.810925,764.810925
22939,764.844269,764.844269
22940,764.877613,764.877613
22941,764.910957,764.910957
22942,764.944301,764.944301
22943,764.977645,764.977645
22944,765.010989,765.010989
22945,765.044333,765.044333
22946,765.077677,765.077677
22947,765.111021,765.111021
22948,765.144365,765.144365
22949,765.177709,765.177709
22950,765.211053,765.211053
22951,765.244397,765.244397
22952,765.277741,765.277741
22953,765.311085,765.311085
22954,765.344429,765.344429
22955,765.377773,765.377773
22956,765.411117,765.411117
22957,765.444461,765.444461
22958,765.477805,765.477805
22959,765.511149,765.511149
22960,765.544493,765.544493
22961,765.577837,765.577837
22962,765.611181,765.611181
22963,765.644525,765.644525
22964,765.677869,765.677869
22965,765.711213,765.711213
22966,765.744557,765.744557
22967,765.777901,765.777901
22968,765.811245,765.811245
22969,765.844589,765.844589
22970,765.877933,765.877933
22971,765.911277,765.911277
22972,765.944621,765.944621
22973,765.977965,765.977965
22974,766.011309,766.011309
22975,766.044653,766.044653
22976,766.077997,766.077997
22977,766.111341,766.111341
22978,766.144685,766.144685
22979,766.178029,766.178029
22980,766.211373,766.211373
22981,766.244717,766.244717
22982,766.278061,766.278061
22983,766.311405,766.311405
22984,766.344749,766.344749
22985,766.378093,766.378093
22986,766.411437,766.411437
22987,766.444781,766.444781
22988,766.478125,766.478125
22989,766.511469,766.511469
22990,766.544813,766.544813
22991,766.578157,766.578157
22992,766.611501,766.611501
22993,766.644845,766.644845
22994,766.678189,766.678189
22995,766.711533,766.711533
22996,766.744877,766.744877
22997,766.778221,766.778221
22998,766.811565,766.811565
22999,766.844909,766.844909
23000,766.878253,766.878253
23001,766.911597,766.911597
23002,766.944941,766.944941
23003,766.978285,766.978285
23004,767.011629,767.011629
23005,767.044973,767.044973
23006,767.078317,767.078317
23007,767.111661,767.111661
23008,767.145005,767.145005
23009,767.178349,767.178349
23010,767.211693,767.211693
23011,767.245037,767.245037
23012,767.278381,767.278381
23013,767.311725,767.311725
23014,767.345069,767.345069
23015,767.378413,767.378413
23016,767.411757,767.411757
23017,767.445101,767.445101
23018,767.478445,767.478445
23019,767.511789,767.511789
23020,767.545133,767.545133
23021,767.578477,767.578477
23022,767.611821,767.611821
23023,767.645165,767.645165
23024,767.678509,767.678509
23025,767.711853,767.711853
23026,767.745197,767.745197
23027,767.778541,767.778541
23028,767.811885,767.811885
23029,767.845229,767.845229
23030,767.878573,767.878573
23031,767.911917,767.911917
23032,767.945261,767.945261
23033,767.978605,767.978605
23034,768.011949,768.011949
23035,768.045293,768.045293
23036,768.078637,768.078637
23037,768.111981,768.111981
23038,768.145325,768.145325
23039,768.178669,768.178669
23040,768.212013,768.212013
23041,768.245357,768.245357
23042,768.278701,768.278701
23043,768.312045,768.312045
23044,768.345389,768.345389
23045,768.378733,768.378733
23046,768.412077,768.412077
23047,768.445421,768.445421
23048,768.478765,768.478765
23049,768.512109,768.512109
23050,768.545453,768.545453
23051,768.578797,768.578797
23052,768.612141,768.612141
23053,768.645485,768.645485
23054,768.678829,768.678829
23055,768.712173,768.712173
23056,768.745517,768.745517
23057,768.778861,768.778861
23058,768.812205,768.812205
23059,768.845549,768.845549
23060,768.878893,768.878893
23061,768.912237,768.912237
23062,768.945581,768.945581
23063,768.978925,768.978925
23064,769.012269,769.012269
23065,769.045613,769.045613
23066,769.078957,769.078957
23067,769.112301,769.112301
23068,769.145645,769.145645
23069,769.178989,769.178989
23070,769.212333,769.212333
23071,769.245677,769.245677
23072,769.279021,769.279021
23073,769.312365,769.312365
23074,769.345709,769.345709
23075,769.379053,769.379053
23076,769.412397,769.412397
23077,769.445741,769.445741
23078,769.479085,769.479085
23079,769.512429,769.512429
23080,769.545773,769.545773
23081,769.579117,769.579117
23082,769.612461,769.612461
23083,769.645805,769.645805
23084,769.679149,769.679149
23085,769.712493,769.712493
23086,769.745837,769.745837
23087,769.779181,769.779181
23088,769.812525,769.812525
23089,769.845869,769.845869
23090,769.879213,769.879213
23091,769.912557,769.912557
23092,769.945901,769.945901
23093,769.979245,769.979245
23094,770.012589,770.012589
23095,770.045933,770.045933
23096,770.079277,770.079277
23097,770.112621,770.112621
23098,770.145965,770.145965
23099,770.179309,770.179309
23100,770.212653,770.212653
23101,770.245997,770.245997
23102,770.279341,770.279341
23103,770.312685,770.312685
23104,770.346029,770.346029
23105,770.379373,770.379373
23106,770.412717,770.412717
23107,770.446061,770.446061
23108,770.479405,770.479405
23109,770.512749,770.512749
23110,770.546093,770.546093
23111,770.579437,770.579437
23112,770.612781,770.612781
23113,770.646125,770.646125
23114,770.679469,770.679469
23115,770.712813,770.712813
23116,770.746157,770.746157
23117,770.779501,770.779501
23118,770.812845,770.812845
23119,770.846189,770.846189
23120,770.879533,770.879533
23121,770.912877,770.912877
23122,770.946221,770.946221
23123,770.979565,770.979565
23124,771.012909,771.012909
23125,771.046253,771.046253
23126,771.079597,771.079597
23127,771.112941,771.112941
23128,771.146285,771.146285
23129,771.179629,771.179629
23130,771.212973,771.212973
23131,771.246317,771.246317
23132,771.279661,771.279661
23133,771.313005,771.313005
23134,771.346349,771.346349
23135,771.379693,771.379693
23136,771.413037,771.413037
23137,771.446381,771.446381
23138,771.479725,771.479725
23139,771.513069,771.513069
23140,771.546413,771.546413
23141,771.579757,771.579757
23142,771.613101,771.613101
23143,771.646445,771.646445
23144,771.679789,771.679789
23145,771.713133,771.713133
23146,771.746477,771.746477
23147,771.779821,771.779821
23148,771.813165,771.813165
23149,771.846509,771.846509
23150,771.879853,771.879853
23151,771.913197,771.913197
23152,771.946541,771.946541
23153,771.979885,771.979885
23154,772.013229,772.013229
23155,772.046573,772.046573
23156,772.079917,772.079917
23157,772.113261,772.113261
23158,772.146605,772.146605
23159,772.179949,772.179949
23160,772.213293,772.213293
23161,772.246637,772.246637
23162,772.279981,772.279981
23163,772.313325,772.313325
23164,772.346669,772.346669
23165,772.380013,772.380013
23166,772.413357,772.413357
23167,772.446701,772.446701
23168,772.480045,772.480045
23169,772.513389,772.513389
23170,772.546733,772.546733
23171,772.580077,772.580077
23172,772.613421,772.613421
23173,772.646765,772.646765
23174,772.680109,772.680109
23175,772.713453,772.713453
23176,772.746797,772.746797
23177,772.780141,772.780141
23178,772.813485,772.813485
23179,772.846829,772.846829
23180,772.880173,772.880173
23181,772.913517,772.913517
23182,772.946861,772.946861
23183,772.980205,772.980205
23184,773.013549,773.013549
23185,773.046893,773.046893
23186,773.080237,773.080237
23187,773.113581,773.113581
23188,773.146925,773.146925
23189,773.180269,773.180269
23190,773.213613,773.213613
23191,773.246957,773.246957
23192,773.280301,773.280301
23193,773.313645,773.313645
23194,773.346989,773.346989
23195,773.380333,773.380333
23196,773.413677,773.413677
23197,773.447021,773.447021
23198,773.480365,773.480365
23199,773.513709,773.513709
23200,773.547053,773.547053
23201,773.580397,773.580397
23202,773.613741,773.613741
23203,773.647085,773.647085
23204,773.680429,773.680429
23205,773.713773,773.713773
23206,773.747117,773.747117
23207,773.780461,773.780461
23208,773.813805,773.813805
23209,773.847149,773.847149
23210,773.880493,773.880493
23211,773.913837,773.913837
23212,773.947181,773.947181
23213,773.980525,773.980525
23214,774.013869,774.013869
23215,774.047213,774.047213
23216,774.080557,774.080557
23217,774.113901,774.113901
23218,774.147245,774.147245
23219,774.180589,774.180589
23220,774.213933,774.213933
23221,774.247277,774.247277
23222,774.280621,774.280621
23223,774.313965,774.313965
23224,774.347309,774.347309
23225,774.380653,774.380653
23226,774.413997,774.413997
23227,774.447341,774.447341
23228,774.480685,774.480685
23229,774.514029,774.514029
23230,774.547373,774.547373
23231,774.580717,774.580717
23232,774.614061,774.614061
23233,774.647405,774.647405
23234,774.680749,774.680749
23235,774.714093,774.714093
23236,774.747437,774.747437
23237,774.780781,774.780781
23238,774.814125,774.814125
23239,774.847469,774.847469
23240,774.880813,774.880813
23241,774.914157,774.914157
23242,774.947501,774.947501
23243,774.980845,774.980845
23244,775.014189,775.014189
23245,775.047533,775.047533
23246,775.080877,775.080877
23247,775.114221,775.114221
23248,775.147565,775.147565
23249,775.180909,775.180909
23250,775.214253,775.214253
23251,775.247597,775.247597
23252,775.280941,775.280941
23253,775.314285,775.314285
23254,775.347629,775.347629
23255,775.380973,775.380973
23256,775.414317,775.414317
23257,775.447661,775.447661
23258,775.481005,775.481005
23259,775.514349,775.514349
23260,775.547693,775.547693
23261,775.581037,775.581037
23262,775.614381,775.614381
23263,775.647725,775.647725
23264,775.681069,775.681069
23265,775.714413,775.714413
23266,775.747757,775.747757
23267,775.781101,775.781101
23268,775.814445,775.814445
23269,775.847789,775.847789
23270,775.881133,775.881133
23271,775.914477,775.914477
23272,775.947821,775.947821
23273,775.981165,775.981165
23274,776.014509,776.014509
23275,776.047853,776.047853
23276,776.081197,776.081197
23277,776.114541,776.114541
23278,776.147885,776.147885
23279,776.181229,776.181229
23280,776.214573,776.214573
23281,776.247917,776.247917
23282,776.281261,776.281261
23283,776.314605,776.314605
23284,776.347949,776.347949
23285,776.381293,776.381293
23286,776.414637,776.414637
23287,776.447981,776.447981
23288,776.481325,776.481325
23289,776.514669,776.514669
23290,776.548013,776.548013
23291,776.581357,776.581357
23292,776.614701,776.614701
23293,776.648045,776.648045
23294,776.681389,776.681389
23295,776.714733,776.714733
23296,776.748077,776.748077
23297,776.781421,776.781421
23298,776.814765,776.814765
23299,776.848109,776.848109
23300,776.881453,776.881453
23301,776.914797,776.914797
23302,776.948141,776.948141
23303,776.981485,776.981485
23304,777.014829,777.014829
23305,777.048173,777.048173
23306,777.081517,777.081517
23307,777.114861,777.114861
23308,777.148205,777.148205
23309,777.181549,777.181549
23310,777.214893,777.214893
23311,777.248237,777.248237
23312,777.281581,777.281581
23313,777.314925,777.314925
23314,777.348269,777.348269
23315,777.381613,777.381613
23316,777.414957,777.414957
23317,777.448301,777.448301
23318,777.481645,777.481645
23319,777.514989,777.514989
23320,777.548333,777.548333
23321,777.581677,777.581677
23322,777.615021,777.615021
23323,777.648365,777.648365
23324,777.681709,777.681709
23325,777.715053,777.715053
23326,777.748397,777.748397
23327,777.781741,777.781741
23328,777.815085,777.815085
23329,777.848429,777.848429
23330,777.881773,777.881773
23331,777.915117,777.915117
23332,777.948461,777.948461
23333,777.981805,777.981805
23334,778.015149,778.015149
23335,778.048493,778.048493
23336,778.081837,778.081837
23337,778.115181,778.115181
23338,778.148525,778.148525
23339,778.181869,778.181869
23340,778.215213,778.215213
23341,778.248557,778.248557
23342,778.281901,778.281901
23343,778.315245,778.315245
23344,778.348589,778.348589
23345,778.381933,778.381933
23346,778.415277,778.415277
23347,778.448621,778.448621
23348,778.481965,778.481965
23349,778.515309,778.515309
23350,778.548653,778.548653
23351,778.581997,778.581997
23352,778.615341,778.615341
23353,778.648685,778.648685
23354,778.682029,778.682029
23355,778.715373,778.715373
23356,778.748717,778.748717
23357,778.782061,778.782061
23358,778.815405,778.815405
23359,778.848749,778.848749
23360,778.882093,778.882093
23361,778.915437,778.915437
23362,778.948781,778.948781
23363,778.982125,778.982125
23364,779.015469,779.015469
23365,779.048813,779.048813
23366,779.082157,779.082157
23367,779.115501,779.115501
23368,779.148845,779.148845
23369,779.182189,779.182189
23370,779.215533,779.215533
23371,779.248877,779.248877
23372,779.282221,779.282221
23373,779.315565,779.315565
23374,779.348909,779.348909
23375,779.382253,779.382253
23376,779.415597,779.415597
23377,779.448941,779.448941
23378,779.482285,779.482285
23379,779.515629,779.515629
23380,779.548973,779.548973
23381,779.582317,779.582317
23382,779.615661,779.615661
23383,779.649005,779.649005
23384,779.682349,779.682349
23385,779.715693,779.715693
23386,779.749037,779.749037
23387,779.782381,779.782381
23388,779.815725,779.815725
23389,779.849069,779.849069
23390,779.882413,779.882413
23391,779.915757,779.915757
23392,779.949101,779.949101
23393,779.982445,779.982445
23394,780.015789,780.015789
23395,780.049133,780.049133
23396,780.082477,780.082477
23397,780.115821,780.115821
23398,780.149165,780.149165
23399,780.182509,780.182509
23400,780.215853,780.215853
23401,780.249197,780.249197
23402,780.282541,780.282541
23403,780.315885,780.315885
23404,780.349229,780.349229
23405,780.382573,780.382573
23406,780.415917,780.415917
23407,780.449261,780.449261
23408,780.482605,780.482605
23409,780.515949,780.515949
23410,780.549293,780.549293
23411,780.582637,780.582637
23412,780.615981,780.615981
23413,780.649325,780.649325
23414,780.682669,780.682669
